Symbol,Market,Date,Open,High,Low,Close,Volume
OSIS,NASDAQ,2020/07/28 16:00:00,67.67,68.45,67.05,67.7,90466
OSIS,NASDAQ,2020/07/29 16:00:00,67.92,69.47,67.92,69.14,154402
OSIS,NASDAQ,2020/07/30 16:00:00,68.29,70.38,68.29,70.21,88823
OSIS,NASDAQ,2020/07/31 16:00:00,70.43,70.96,68.15,70.96,134935
OSIS,NASDAQ,2020/08/03 16:00:00,70.92,71.78,70.13,71.38,161098
OSIS,NASDAQ,2020/08/04 16:00:00,71.5,72.49,70.51,71.88,128837
OSIS,NASDAQ,2020/08/05 16:00:00,72.69,73.61,71.74,72.59,155972
OSIS,NASDAQ,2020/08/06 16:00:00,72.34,74.27,72.23,74.18,282301
OSIS,NASDAQ,2020/08/07 16:00:00,74.1,78,74.1,77.97,178597
OSIS,NASDAQ,2020/08/10 16:00:00,77.97,78.94,77.67,78.59,106183
OSIS,NASDAQ,2020/08/11 16:00:00,79.49,80,77.89,78.25,127401
OSIS,NASDAQ,2020/08/12 16:00:00,79.07,79.65,78.13,78.88,107786
OSIS,NASDAQ,2020/08/13 16:00:00,78.46,78.97,77.67,77.72,63205
OSIS,NASDAQ,2020/08/14 16:00:00,77.56,79.49,77.4,78.91,107917
OSIS,NASDAQ,2020/08/17 16:00:00,78.75,78.76,77.18,77.33,59468
OSIS,NASDAQ,2020/08/18 16:00:00,77.02,77.08,75.96,76.71,130923
OSIS,NASDAQ,2020/08/19 16:00:00,76.57,77.22,75.45,75.96,155560
OSIS,NASDAQ,2020/08/20 16:00:00,75.25,76.64,74.69,74.69,163723
OSIS,NASDAQ,2020/08/21 16:00:00,75.16,75.16,72,75.01,262268
OSIS,NASDAQ,2020/08/24 16:00:00,74.6,75.7,73.45,75.64,124609
OSIS,NASDAQ,2020/08/25 16:00:00,76.09,76.22,74.32,75.47,173371
OSIS,NASDAQ,2020/08/26 16:00:00,75.56,76.35,74.51,76.24,148309
OSIS,NASDAQ,2020/08/27 16:00:00,76.83,77.93,75.94,77.83,190275
OSIS,NASDAQ,2020/08/28 16:00:00,78.51,78.78,77.55,78.76,82368
OSIS,NASDAQ,2020/08/31 16:00:00,78.5,79.33,78.42,78.75,164996
OSIS,NASDAQ,2020/09/01 16:00:00,78.52,79.12,77.69,78.6,185528
OSIS,NASDAQ,2020/09/02 16:00:00,78.64,80.67,78.64,80.22,149786
OSIS,NASDAQ,2020/09/03 16:00:00,80.29,80.29,78.25,78.77,153696
OSIS,NASDAQ,2020/09/04 16:00:00,79.56,79.68,76.92,77.65,175198
OSIS,NASDAQ,2020/09/08 16:00:00,77.06,77.51,75.51,76.24,142978
OSIS,NASDAQ,2020/09/09 16:00:00,76.66,77.82,76.24,77.3,158460
OSIS,NASDAQ,2020/09/10 16:00:00,77.47,77.97,76.74,76.74,101038
OSIS,NASDAQ,2020/09/11 16:00:00,77.08,78.52,76.54,77.46,125333
OSIS,NASDAQ,2020/09/14 16:00:00,77.5,79,77.5,78.9,151183
OSIS,NASDAQ,2020/09/15 16:00:00,79.7,80.16,78.93,79.11,134782
OSIS,NASDAQ,2020/09/16 16:00:00,79.29,80.74,79.14,80,111450
OSIS,NASDAQ,2020/09/17 16:00:00,78.95,81.13,78.57,80.62,143992
OSIS,NASDAQ,2020/09/18 16:00:00,81.2,81.69,79.33,80.19,335283
OSIS,NASDAQ,2020/09/21 16:00:00,78.8,78.91,76.39,78.32,167120
OSIS,NASDAQ,2020/09/22 16:00:00,78.61,79.12,77.26,78.34,156819
OSIS,NASDAQ,2020/09/23 16:00:00,78.55,78.82,76.19,76.3,157690
OSIS,NASDAQ,2020/09/24 16:00:00,76.31,77.94,76.31,77.21,157078
OSIS,NASDAQ,2020/09/25 16:00:00,76.76,77.5,76.54,77,70067
OSIS,NASDAQ,2020/09/28 16:00:00,77.78,78.64,77.78,78.26,98833
OSIS,NASDAQ,2020/09/29 16:00:00,78.25,78.59,77.04,77.65,135975
OSIS,NASDAQ,2020/09/30 16:00:00,78,78.91,77.45,77.61,92851
OSIS,NASDAQ,2020/10/01 16:00:00,78.25,78.56,76.99,78.01,104550
OSIS,NASDAQ,2020/10/02 16:00:00,76.93,78.42,76.93,78.04,65317
OSIS,NASDAQ,2020/10/05 16:00:00,78.78,79.22,78.28,79.06,168517
OSIS,NASDAQ,2020/10/06 16:00:00,79.4,80.54,78.86,79.33,89781
OSIS,NASDAQ,2020/10/07 16:00:00,79.78,80.36,79.39,79.78,93988
OSIS,NASDAQ,2020/10/08 16:00:00,80.13,81.08,80.13,80.93,78143
OSIS,NASDAQ,2020/10/09 16:00:00,81.21,81.61,80.14,80.5,140959
OSIS,NASDAQ,2020/10/12 16:00:00,80.67,81.85,80.18,81.69,56715
OSIS,NASDAQ,2020/10/13 16:00:00,81.11,81.52,80.03,80.12,82064
OSIS,NASDAQ,2020/10/14 16:00:00,80.03,80.5,79.53,79.7,66842
OSIS,NASDAQ,2020/10/15 16:00:00,78.9,80.24,78.42,80.1,48224
OSIS,NASDAQ,2020/10/16 16:00:00,79.98,81.36,79.58,80.91,86343
OSIS,NASDAQ,2020/10/19 16:00:00,81.09,81.64,80.17,80.41,120403
OSIS,NASDAQ,2020/10/20 16:00:00,80.9,81.52,79.66,80.7,138208
OSIS,NASDAQ,2020/10/21 16:00:00,80.91,81.24,79.73,79.75,51514
OSIS,NASDAQ,2020/10/22 16:00:00,79.61,80.54,79.04,80.27,79755
OSIS,NASDAQ,2020/10/23 16:00:00,80.19,81.38,79.91,81.07,42830
OSIS,NASDAQ,2020/10/26 16:00:00,80.12,80.54,78.53,79.49,136566
OSIS,NASDAQ,2020/10/27 16:00:00,79.46,80.42,79.44,80.08,165423
OSIS,NASDAQ,2020/10/28 16:00:00,78.76,78.76,77.18,77.28,94315
OSIS,NASDAQ,2020/10/29 16:00:00,78.08,82.13,78.08,81.1,148756
OSIS,NASDAQ,2020/10/30 16:00:00,80.7,81.43,76.31,77.16,143070
OSIS,NASDAQ,2020/11/02 16:00:00,77.95,80.39,77.95,80.28,93160
OSIS,NASDAQ,2020/11/03 16:00:00,81.46,82.09,80.8,81.59,121853
OSIS,NASDAQ,2020/11/04 16:00:00,80.84,81.72,80.17,80.65,49000
OSIS,NASDAQ,2020/11/05 16:00:00,80.72,83.03,80.72,81.8,85284
OSIS,NASDAQ,2020/11/06 16:00:00,82.16,82.83,80.18,80.59,75190
OSIS,NASDAQ,2020/11/09 16:00:00,84.25,86.43,82.12,84.49,221127
OSIS,NASDAQ,2020/11/10 16:00:00,85.19,87.39,84.52,86.35,197641
OSIS,NASDAQ,2020/11/11 16:00:00,86.68,86.7,84.2,84.95,43819
OSIS,NASDAQ,2020/11/12 16:00:00,84.27,84.27,81.76,82.32,82274
OSIS,NASDAQ,2020/11/13 16:00:00,83.72,84.9,83.06,84.84,72599
OSIS,NASDAQ,2020/11/16 16:00:00,85,87.1,84.6,87.1,140949
OSIS,NASDAQ,2020/11/17 16:00:00,86.34,88.04,85.63,86.74,95175
OSIS,NASDAQ,2020/11/18 16:00:00,86.8,87.04,85.33,85.4,79972
OSIS,NASDAQ,2020/11/19 16:00:00,85.54,85.89,84.29,85.43,62931
OSIS,NASDAQ,2020/11/20 16:00:00,84.9,85.99,84.34,85.59,68258
OSIS,NASDAQ,2020/11/23 16:00:00,86.36,87.7,85.5,87.53,74136
OSIS,NASDAQ,2020/11/24 16:00:00,88.45,89.75,88.45,89.47,119104
OSIS,NASDAQ,2020/11/25 16:00:00,89.03,89.72,88.63,89.15,74498
OSIS,NASDAQ,2020/11/27 13:00:00,89.01,89.99,88.37,88.86,37464
OSIS,NASDAQ,2020/11/30 16:00:00,88.25,89.01,87.51,88.1,133315
OSIS,NASDAQ,2020/12/01 16:00:00,89.01,89.05,87.49,88.41,127602
OSIS,NASDAQ,2020/12/02 16:00:00,88.24,88.64,87.56,88.35,45124
OSIS,NASDAQ,2020/12/03 16:00:00,88.2,88.77,87.53,87.69,74099
OSIS,NASDAQ,2020/12/04 16:00:00,87.77,90.09,87.59,89.79,47595
OSIS,NASDAQ,2020/12/07 16:00:00,89.49,91.31,88.69,91.17,82719
OSIS,NASDAQ,2020/12/08 16:00:00,90.49,92.13,90.49,92.1,90401
OSIS,NASDAQ,2020/12/09 16:00:00,92.89,93.59,90.73,91.41,114248
OSIS,NASDAQ,2020/12/10 16:00:00,92.88,92.97,91.56,92.41,66517
OSIS,NASDAQ,2020/12/11 16:00:00,92.28,93.28,92.13,92.32,62625
OSIS,NASDAQ,2020/12/14 16:00:00,93.05,93.87,90.73,91,104629
OSIS,NASDAQ,2020/12/15 16:00:00,91.43,92.49,90,92.09,131687
OSIS,NASDAQ,2020/12/16 16:00:00,92.21,92.75,91.47,91.76,59816
OSIS,NASDAQ,2020/12/17 16:00:00,92.14,93.07,91.79,92.4,68299
OSIS,NASDAQ,2020/12/18 16:00:00,92.78,93.3,91.85,92.01,364556
OSIS,NASDAQ,2020/12/21 16:00:00,90.3,91.68,89.1,91.18,81397
OSIS,NASDAQ,2020/12/22 16:00:00,91.87,92.51,90.94,90.95,66199
OSIS,NASDAQ,2020/12/23 16:00:00,91.68,93.99,91.68,93.54,95981
OSIS,NASDAQ,2020/12/24 13:00:00,93.79,94.73,92.55,93.1,16058
OSIS,NASDAQ,2020/12/28 16:00:00,93.72,94.87,92.1,93.5,70262
OSIS,NASDAQ,2020/12/29 16:00:00,94.05,94.75,92.18,92.69,78282
OSIS,NASDAQ,2020/12/30 16:00:00,92.75,93.74,92.49,93.01,55210
OSIS,NASDAQ,2020/12/31 16:00:00,92.63,93.77,91.9,93.22,47746
OSIS,NASDAQ,2021/01/04 16:00:00,93.94,94,90.57,91.58,90422
OSIS,NASDAQ,2021/01/05 16:00:00,91.5,94.57,91.19,93.35,72933
OSIS,NASDAQ,2021/01/06 16:00:00,94.64,96.96,94.64,96.13,119598
OSIS,NASDAQ,2021/01/07 16:00:00,96.76,98.26,95.2,96.7,61789
OSIS,NASDAQ,2021/01/08 16:00:00,96.92,97.36,94.87,95.71,89710
OSIS,NASDAQ,2021/01/11 16:00:00,94.53,95.95,94.19,94.74,34781
OSIS,NASDAQ,2021/01/12 16:00:00,94.71,95.5,92.85,93.8,137482
OSIS,NASDAQ,2021/01/13 16:00:00,93.25,94.55,92.34,94.39,54941
OSIS,NASDAQ,2021/01/14 16:00:00,94.85,95.5,94.7,94.99,61469
OSIS,NASDAQ,2021/01/15 16:00:00,93.96,94.25,92.64,93.62,64343
OSIS,NASDAQ,2021/01/19 16:00:00,94.02,94.44,92.19,93.03,76579
OSIS,NASDAQ,2021/01/20 16:00:00,93.44,94.5,92.86,93.33,72040
OSIS,NASDAQ,2021/01/21 16:00:00,93.48,93.5,91.79,92.56,57096
OSIS,NASDAQ,2021/01/22 16:00:00,91.8,92.86,91,92.61,57392
OSIS,NASDAQ,2021/01/25 16:00:00,92.64,94.47,91.84,94.26,90573
OSIS,NASDAQ,2021/01/26 16:00:00,94.24,94.49,92.76,93.4,65029
OSIS,NASDAQ,2021/01/27 16:00:00,92.02,94.5,92.02,93.6,129336
OSIS,NASDAQ,2021/01/28 16:00:00,97.5,97.5,89.98,90.85,185712
OSIS,NASDAQ,2021/01/29 16:00:00,91.88,92.24,89.1,90.02,164837
OSIS,NASDAQ,2021/02/01 16:00:00,89.96,92.48,89.21,92.1,96009
OSIS,NASDAQ,2021/02/02 16:00:00,92.64,92.64,90.32,91.47,98662
OSIS,NASDAQ,2021/02/03 16:00:00,90.85,91.21,89.78,90,112272
OSIS,NASDAQ,2021/02/04 16:00:00,89.76,93.41,89.76,93.32,97479
OSIS,NASDAQ,2021/02/05 16:00:00,93.99,94.5,92.22,93.4,102012
OSIS,NASDAQ,2021/02/08 16:00:00,93.53,96.67,93.53,95.6,120003
OSIS,NASDAQ,2021/02/09 16:00:00,95.13,95.13,93.14,93.98,76439
OSIS,NASDAQ,2021/02/10 16:00:00,94.16,94.71,92.78,93.33,91581
OSIS,NASDAQ,2021/02/11 16:00:00,94.13,94.47,91.52,92.38,94447
OSIS,NASDAQ,2021/02/12 16:00:00,92.01,93.97,92,93.83,106658
OSIS,NASDAQ,2021/02/16 16:00:00,94.37,94.87,93.85,94.87,63924
OSIS,NASDAQ,2021/02/17 16:00:00,94.18,95.27,93.27,93.76,57456
OSIS,NASDAQ,2021/02/18 16:00:00,93.5,94.22,91.75,93.94,83037
OSIS,NASDAQ,2021/02/19 16:00:00,93.9,95.23,92.39,92.65,99094
OSIS,NASDAQ,2021/02/22 16:00:00,92.82,94.08,92.14,93.55,61124
OSIS,NASDAQ,2021/02/23 16:00:00,92.92,95.4,92.3,94.78,98555
OSIS,NASDAQ,2021/02/24 16:00:00,95.31,96.75,95.24,96.31,61169
OSIS,NASDAQ,2021/02/25 16:00:00,96.51,98,95.58,96.39,115608
OSIS,NASDAQ,2021/02/26 16:00:00,96.39,96.95,94.07,94.62,135106
OSIS,NASDAQ,2021/03/01 16:00:00,95.96,96.62,94.3,95,90559
OSIS,NASDAQ,2021/03/02 16:00:00,95,95,92.62,93.11,127499
OSIS,NASDAQ,2021/03/03 16:00:00,92.96,94.15,92.38,92.85,80464
OSIS,NASDAQ,2021/03/04 16:00:00,93.26,94.3,92.83,93.86,118276
OSIS,NASDAQ,2021/03/05 16:00:00,94.94,96.67,94.39,96.35,158703
OSIS,NASDAQ,2021/03/08 16:00:00,97.14,98.11,96.38,97.28,122310
OSIS,NASDAQ,2021/03/09 16:00:00,97.54,99.37,95.83,97.11,78705
OSIS,NASDAQ,2021/03/10 16:00:00,97.5,99.06,97.2,98.36,68340
OSIS,NASDAQ,2021/03/11 16:00:00,98.7,99.18,96.78,97.33,82403
OSIS,NASDAQ,2021/03/12 16:00:00,97.36,98.81,96.45,97.89,63322
OSIS,NASDAQ,2021/03/15 16:00:00,97.44,99.43,96.67,99.14,69538
OSIS,NASDAQ,2021/03/16 16:00:00,99.19,100.5,98.25,99.62,113334
OSIS,NASDAQ,2021/03/17 16:00:00,98.64,100.43,97.47,100.02,69509
OSIS,NASDAQ,2021/03/18 16:00:00,99.18,100.67,97.17,98.74,50271
OSIS,NASDAQ,2021/03/19 16:00:00,95.09,99.77,95.09,98.75,196876
OSIS,NASDAQ,2021/03/22 16:00:00,98.95,99.68,96.49,97.57,61674
OSIS,NASDAQ,2021/03/23 16:00:00,98,100.66,96.31,96.88,94777
OSIS,NASDAQ,2021/03/24 16:00:00,97.77,98.82,96.05,96.33,85820
OSIS,NASDAQ,2021/03/25 16:00:00,95.97,97.34,95.21,96.38,78526
OSIS,NASDAQ,2021/03/26 16:00:00,97.26,98.08,95.4,97.94,84078
OSIS,NASDAQ,2021/03/29 16:00:00,97.61,99.1,96.66,97.19,77739
OSIS,NASDAQ,2021/03/30 16:00:00,97.46,97.46,96.05,96.65,82253
OSIS,NASDAQ,2021/03/31 16:00:00,97.06,100,95.35,96.1,128002
OSIS,NASDAQ,2021/04/01 16:00:00,96.71,97.28,96.14,96.91,66215
OSIS,NASDAQ,2021/04/05 16:00:00,96.99,98.25,96.59,97.24,91354
OSIS,NASDAQ,2021/04/06 16:00:00,97.2,97.66,95.89,96.85,81204
OSIS,NASDAQ,2021/04/07 16:00:00,96.71,97.19,95.62,96.02,83320
OSIS,NASDAQ,2021/04/08 16:00:00,96.48,96.96,96,96.8,132535
OSIS,NASDAQ,2021/04/09 16:00:00,97.05,97.32,96.15,97.17,70175
EHTH,NASDAQ,2019/04/01 16:00:00,63,63.13,60.83,61.96,557518
EHTH,NASDAQ,2019/04/02 16:00:00,61.91,62.01,59.25,61.83,411156
EHTH,NASDAQ,2019/04/03 16:00:00,62.23,62.47,60.81,61.45,242495
EHTH,NASDAQ,2019/04/04 16:00:00,61.26,64.54,61.12,64.31,422445
EHTH,NASDAQ,2019/04/05 16:00:00,65.04,69.13,65.04,68.09,806962
EHTH,NASDAQ,2019/04/08 16:00:00,68.27,68.27,65.4,67,453181
EHTH,NASDAQ,2019/04/09 16:00:00,66.59,68.06,65.48,65.57,307401
EHTH,NASDAQ,2019/04/10 16:00:00,66.8,68.29,65.76,67.42,402901
EHTH,NASDAQ,2019/04/11 16:00:00,67.71,71.5,67.65,70.08,544029
EHTH,NASDAQ,2019/04/12 16:00:00,70.28,70.94,65.13,66.18,358198
EHTH,NASDAQ,2019/04/15 16:00:00,66.25,67.57,63.62,66.33,291968
EHTH,NASDAQ,2019/04/16 16:00:00,66.66,68.74,65.09,65.43,378710
EHTH,NASDAQ,2019/04/17 16:00:00,65.64,65.64,49.19,54.41,3132155
EHTH,NASDAQ,2019/04/18 16:00:00,55.01,58.58,51.31,54.76,1177863
EHTH,NASDAQ,2019/04/22 16:00:00,54.03,57.99,53.19,57.43,717347
EHTH,NASDAQ,2019/04/23 16:00:00,57.7,60.58,57.44,60.15,583161
EHTH,NASDAQ,2019/04/24 16:00:00,60.02,62,59.16,61.96,360477
EHTH,NASDAQ,2019/04/25 16:00:00,61.71,63.45,60.65,62.16,608084
EHTH,NASDAQ,2019/04/26 16:00:00,70.99,73.71,62.5,64.25,1840642
EHTH,NASDAQ,2019/04/29 16:00:00,64.65,65.86,61.16,64.96,662073
EHTH,NASDAQ,2019/04/30 16:00:00,64.61,64.85,59.25,60.74,572061
EHTH,NASDAQ,2019/05/01 16:00:00,60.47,60.6,55.1,55.83,837661
EHTH,NASDAQ,2019/05/02 16:00:00,55.76,58.63,55.46,58.54,449374
EHTH,NASDAQ,2019/05/03 16:00:00,59.06,62.49,57.9,61.89,456217
EHTH,NASDAQ,2019/05/06 16:00:00,60.48,66.27,59.99,65.19,578330
EHTH,NASDAQ,2019/05/07 16:00:00,64.8,69.3,64.19,64.75,715141
EHTH,NASDAQ,2019/05/08 16:00:00,64.98,64.98,62.01,62.44,361366
EHTH,NASDAQ,2019/05/09 16:00:00,61.88,64.02,60.73,62.09,271675
EHTH,NASDAQ,2019/05/10 16:00:00,61.47,63.04,59.4,61.57,343052
EHTH,NASDAQ,2019/05/13 16:00:00,60.35,61.01,57.85,58.59,222725
EHTH,NASDAQ,2019/05/14 16:00:00,58.66,61.22,58.45,61.11,201285
EHTH,NASDAQ,2019/05/15 16:00:00,61.13,65.74,61,65.02,542185
EHTH,NASDAQ,2019/05/16 16:00:00,64.98,66.98,63.8,64.49,406623
EHTH,NASDAQ,2019/05/17 16:00:00,64,64.53,60.16,60.31,359702
EHTH,NASDAQ,2019/05/20 16:00:00,60.08,62.58,59,62.05,340825
EHTH,NASDAQ,2019/05/21 16:00:00,62.41,66.14,62.41,64.68,524772
EHTH,NASDAQ,2019/05/22 16:00:00,64.59,66,62.56,65.53,309709
EHTH,NASDAQ,2019/05/23 16:00:00,64.75,65.01,62.29,63.3,406793
EHTH,NASDAQ,2019/05/24 16:00:00,64.01,64.82,62.75,64.63,255715
EHTH,NASDAQ,2019/05/28 16:00:00,64.68,67.97,64.29,66.45,447574
EHTH,NASDAQ,2019/05/29 16:00:00,65.97,66.36,63.63,65.69,280357
EHTH,NASDAQ,2019/05/30 16:00:00,65.96,72.27,65.96,71.46,719034
EHTH,NASDAQ,2019/05/31 16:00:00,69.83,71.28,68.63,70.56,353599
EHTH,NASDAQ,2019/06/03 16:00:00,70.34,70.9,65.73,69.43,433618
EHTH,NASDAQ,2019/06/04 16:00:00,70.44,71.65,69.5,71.08,395377
EHTH,NASDAQ,2019/06/05 16:00:00,71.43,75.28,71.43,73.96,519527
EHTH,NASDAQ,2019/06/06 16:00:00,74.05,74.89,72.09,73.25,287476
EHTH,NASDAQ,2019/06/07 16:00:00,72.96,74.96,72.75,73.43,323795
EHTH,NASDAQ,2019/06/10 16:00:00,74.5,74.99,72.21,73.91,402964
EHTH,NASDAQ,2019/06/11 16:00:00,74.99,74.99,68.96,69.79,346061
EHTH,NASDAQ,2019/06/12 16:00:00,69.84,71.22,67.46,70.99,229446
EHTH,NASDAQ,2019/06/13 16:00:00,71.35,74.24,70.68,73.38,337463
EHTH,NASDAQ,2019/06/14 16:00:00,73.43,74.35,71.45,74.09,240530
EHTH,NASDAQ,2019/06/17 16:00:00,74.27,75.77,72.8,73.36,531750
EHTH,NASDAQ,2019/06/18 16:00:00,73.83,75.67,73.5,75.06,281296
EHTH,NASDAQ,2019/06/19 16:00:00,75.61,81.73,75.33,79.26,677187
EHTH,NASDAQ,2019/06/20 16:00:00,80.57,81,78.6,80.05,461206
EHTH,NASDAQ,2019/06/21 16:00:00,80,83.53,79.1,82.15,528858
EHTH,NASDAQ,2019/06/24 16:00:00,83.1,85.65,78.33,79.62,658016
EHTH,NASDAQ,2019/06/25 16:00:00,79.84,81.25,77.8,78.55,344631
EHTH,NASDAQ,2019/06/26 16:00:00,78.82,80.41,77.11,77.42,299562
EHTH,NASDAQ,2019/06/27 16:00:00,77.63,82.34,77.49,82.21,328889
EHTH,NASDAQ,2019/06/28 16:00:00,82.42,86.3,81.55,86.1,1610766
EHTH,NASDAQ,2019/07/01 16:00:00,87.82,89.63,85.93,88.58,643578
EHTH,NASDAQ,2019/07/02 16:00:00,88.58,89.05,85.54,86.15,669737
EHTH,NASDAQ,2019/07/03 13:00:00,86.26,86.92,85.3,86.57,282061
EHTH,NASDAQ,2019/07/05 16:00:00,86.2,87.89,85.54,87.29,248976
EHTH,NASDAQ,2019/07/08 16:00:00,86.76,88.59,86.55,88.27,418458
EHTH,NASDAQ,2019/07/09 16:00:00,87.88,92.13,87.88,92.04,482153
EHTH,NASDAQ,2019/07/10 16:00:00,93.31,94.38,90.71,93.51,662546
EHTH,NASDAQ,2019/07/11 16:00:00,94.86,95.09,90.65,93.47,471920
EHTH,NASDAQ,2019/07/12 16:00:00,93.69,95.5,87.41,89.36,552838
EHTH,NASDAQ,2019/07/15 16:00:00,89.7,89.9,87.92,89.48,353676
EHTH,NASDAQ,2019/07/16 16:00:00,89.17,89.31,87.07,87.98,291624
EHTH,NASDAQ,2019/07/17 16:00:00,88.17,88.88,86.78,87.28,276629
EHTH,NASDAQ,2019/07/18 16:00:00,87.04,88.11,86.04,87.58,311205
EHTH,NASDAQ,2019/07/19 16:00:00,88.24,89.27,86.78,86.84,359690
EHTH,NASDAQ,2019/07/22 16:00:00,87.5,90.19,86.63,87.49,388921
EHTH,NASDAQ,2019/07/23 16:00:00,87.71,87.92,81.13,86.64,528649
EHTH,NASDAQ,2019/07/24 16:00:00,86.21,87.9,84.61,86.85,313500
EHTH,NASDAQ,2019/07/25 16:00:00,87.07,87.07,84.93,85.48,480084
EHTH,NASDAQ,2019/07/26 16:00:00,101.99,112.22,98.5,108.4,3400300
EHTH,NASDAQ,2019/07/29 16:00:00,111.17,111.2,104.95,105.84,776257
EHTH,NASDAQ,2019/07/30 16:00:00,103,106.72,100.96,105.5,939689
EHTH,NASDAQ,2019/07/31 16:00:00,105.5,106.9,102.08,103.75,442096
EHTH,NASDAQ,2019/08/01 16:00:00,103.74,105.78,100.73,102.38,396164
EHTH,NASDAQ,2019/08/02 16:00:00,101.27,102.15,98.81,101.32,359174
EHTH,NASDAQ,2019/08/05 16:00:00,97.18,101.32,95.01,100.5,542912
EHTH,NASDAQ,2019/08/06 16:00:00,103.42,105.4,101.84,104.08,379407
EHTH,NASDAQ,2019/08/07 16:00:00,104.02,108.24,102,107.12,488291
EHTH,NASDAQ,2019/08/08 16:00:00,108,110.38,105.51,110.32,342996
EHTH,NASDAQ,2019/08/09 16:00:00,109.8,111.69,107.64,109.31,210917
EHTH,NASDAQ,2019/08/12 16:00:00,108.54,110.28,105.6,107.42,223292
EHTH,NASDAQ,2019/08/13 16:00:00,106.95,110.94,106.91,109.95,348309
EHTH,NASDAQ,2019/08/14 16:00:00,107.11,109.07,103.76,104.64,271630
EHTH,NASDAQ,2019/08/15 16:00:00,104.92,105.51,103.05,104.38,244978
EHTH,NASDAQ,2019/08/16 16:00:00,104.89,107.63,104.62,104.72,220382
EHTH,NASDAQ,2019/08/19 16:00:00,106.23,107.36,103.48,105.78,370748
EHTH,NASDAQ,2019/08/20 16:00:00,105.79,107.27,102.43,102.92,263293
EHTH,NASDAQ,2019/08/21 16:00:00,103.8,104.39,100.38,101.75,274595
EHTH,NASDAQ,2019/08/22 16:00:00,102.97,103.85,100.91,101.64,269894
EHTH,NASDAQ,2019/08/23 16:00:00,100.99,102,95.63,95.94,489510
EHTH,NASDAQ,2019/08/26 16:00:00,96.32,98.84,96.32,97.39,384183
EHTH,NASDAQ,2019/08/27 16:00:00,98.69,98.72,92.03,92.75,556046
EHTH,NASDAQ,2019/08/28 16:00:00,92.11,92.68,89.48,92.18,614066
EHTH,NASDAQ,2019/08/29 16:00:00,92.71,93.36,88.39,89.16,600974
EHTH,NASDAQ,2019/08/30 16:00:00,89.31,89.79,79.44,83.31,1275885
EHTH,NASDAQ,2019/09/03 16:00:00,82.24,84.02,77.76,78.39,778252
EHTH,NASDAQ,2019/09/04 16:00:00,79.2,79.9,74.56,78,1033773
EHTH,NASDAQ,2019/09/05 16:00:00,79.36,81.88,78.26,79.96,733605
EHTH,NASDAQ,2019/09/06 16:00:00,80.32,84.96,80.28,81.06,916960
EHTH,NASDAQ,2019/09/09 16:00:00,81.14,81.14,72.48,72.57,1002501
EHTH,NASDAQ,2019/09/10 16:00:00,72.51,73.02,69.1,72.14,972435
EHTH,NASDAQ,2019/09/11 16:00:00,72.61,75.72,71.15,73.63,733188
EHTH,NASDAQ,2019/09/12 16:00:00,77.42,80,75.11,75.63,971882
EHTH,NASDAQ,2019/09/13 16:00:00,75.59,77.06,74.29,75.59,601370
EHTH,NASDAQ,2019/09/16 16:00:00,75.22,77.63,75.22,77.32,504664
EHTH,NASDAQ,2019/09/17 16:00:00,76.61,82.45,76.61,80.33,970770
EHTH,NASDAQ,2019/09/18 16:00:00,80.08,81.7,79.37,81.21,497150
EHTH,NASDAQ,2019/09/19 16:00:00,81.24,82.68,79.68,82.17,674667
EHTH,NASDAQ,2019/09/20 16:00:00,82.12,82.56,76.79,78.59,1145744
EHTH,NASDAQ,2019/09/23 16:00:00,78.56,81.09,78.02,80.73,366952
EHTH,NASDAQ,2019/09/24 16:00:00,80.8,81.03,76.15,77.1,541546
EHTH,NASDAQ,2019/09/25 16:00:00,77.26,78.3,73.44,75.05,541997
EHTH,NASDAQ,2019/09/26 16:00:00,74.56,75.79,73.28,75.01,583681
EHTH,NASDAQ,2019/09/27 16:00:00,75.49,75.49,67.89,68.84,1016684
EHTH,NASDAQ,2019/09/30 16:00:00,68.8,68.91,65.49,66.79,1019978
EHTH,NASDAQ,2019/10/01 16:00:00,66.51,67.75,63.51,63.8,680139
EHTH,NASDAQ,2019/10/02 16:00:00,62.86,62.93,59.32,60.84,1295756
EHTH,NASDAQ,2019/10/03 16:00:00,60.73,63.63,59.08,63.08,1354967
EHTH,NASDAQ,2019/10/04 16:00:00,63.57,65.88,59.41,62.38,975916
EHTH,NASDAQ,2019/10/07 16:00:00,61.64,62.18,58.96,59.09,818710
EHTH,NASDAQ,2019/10/08 16:00:00,58.31,58.56,54.82,54.92,1522009
EHTH,NASDAQ,2019/10/09 16:00:00,55.49,57.89,53.8,56.04,1116516
EHTH,NASDAQ,2019/10/10 16:00:00,55.95,56.74,53.1,54.5,824520
EHTH,NASDAQ,2019/10/11 16:00:00,55.16,57.32,54.96,55.98,667729
EHTH,NASDAQ,2019/10/14 16:00:00,55.38,55.95,52.71,53.12,599134
EHTH,NASDAQ,2019/10/15 16:00:00,54.67,57,53.8,56.29,1333443
EHTH,NASDAQ,2019/10/16 16:00:00,56.32,56.78,53.95,56.17,803954
EHTH,NASDAQ,2019/10/17 16:00:00,56.55,60.21,56.45,58.66,1318992
EHTH,NASDAQ,2019/10/18 16:00:00,59.25,60.55,57.11,59.69,1644636
