Symbol,Market,Date,Open,High,Low,Close,Volume
ANSS,NASDAQ,2020/07/30 16:00:00,302.16,311.47,300.14,309.67,344353
ANSS,NASDAQ,2020/07/31 16:00:00,312.56,312.56,304.81,310.6,276023
ANSS,NASDAQ,2020/08/03 16:00:00,311.62,316.52,310.59,315.23,370851
ANSS,NASDAQ,2020/08/04 16:00:00,313.76,314.94,307.16,308.78,524194
ANSS,NASDAQ,2020/08/05 16:00:00,312.06,319.83,309.88,312.27,419538
ANSS,NASDAQ,2020/08/06 16:00:00,313.05,319.83,311.1,315.25,521661
ANSS,NASDAQ,2020/08/07 16:00:00,313.85,318,308.75,312.37,326063
ANSS,NASDAQ,2020/08/10 16:00:00,311.62,311.62,301.56,308.78,366467
ANSS,NASDAQ,2020/08/11 16:00:00,307.87,307.87,300.48,301.92,293599
ANSS,NASDAQ,2020/08/12 16:00:00,302.28,310.1,302.28,308.4,242665
ANSS,NASDAQ,2020/08/13 16:00:00,309.41,319.43,309.41,314.77,319382
ANSS,NASDAQ,2020/08/14 16:00:00,314.24,317.08,311.06,313.19,250929
ANSS,NASDAQ,2020/08/17 16:00:00,315.15,319.68,315.15,317.36,277165
ANSS,NASDAQ,2020/08/18 16:00:00,319.56,322.4,317.54,320.47,267318
ANSS,NASDAQ,2020/08/19 16:00:00,321.51,322.86,316.22,319.53,234969
ANSS,NASDAQ,2020/08/20 16:00:00,319.14,328.92,318.78,328.32,300788
ANSS,NASDAQ,2020/08/21 16:00:00,327.92,327.92,322.38,324.5,462841
ANSS,NASDAQ,2020/08/24 16:00:00,327.41,330.32,322.66,325.25,368979
ANSS,NASDAQ,2020/08/25 16:00:00,325.75,328.97,324.17,326.49,296265
ANSS,NASDAQ,2020/08/26 16:00:00,324.41,333.23,324.3,331.48,340214
ANSS,NASDAQ,2020/08/27 16:00:00,334.51,334.89,327.72,332.34,234836
ANSS,NASDAQ,2020/08/28 16:00:00,332.36,336.72,332.26,336.71,626458
ANSS,NASDAQ,2020/08/31 16:00:00,336.65,340.03,334.64,339.01,518039
ANSS,NASDAQ,2020/09/01 16:00:00,338.95,345.4,338.22,343.89,342486
ANSS,NASDAQ,2020/09/02 16:00:00,354.87,354.87,343.68,350.59,379254
ANSS,NASDAQ,2020/09/03 16:00:00,344.55,346.88,328.24,332.14,510902
ANSS,NASDAQ,2020/09/04 16:00:00,330.22,333.23,313.73,321.21,586309
ANSS,NASDAQ,2020/09/08 16:00:00,311.35,319,306.53,308.61,551031
ANSS,NASDAQ,2020/09/09 16:00:00,314.78,322.31,310.41,320.05,506316
ANSS,NASDAQ,2020/09/10 16:00:00,323.68,327.98,315.35,317.42,442757
ANSS,NASDAQ,2020/09/11 16:00:00,318.48,320.75,309.74,314.08,341449
ANSS,NASDAQ,2020/09/14 16:00:00,318.69,323.58,317.62,321.6,266869
ANSS,NASDAQ,2020/09/15 16:00:00,323.78,330.03,321.77,328.21,251642
ANSS,NASDAQ,2020/09/16 16:00:00,331.44,331.44,317.43,317.89,499648
ANSS,NASDAQ,2020/09/17 16:00:00,308.83,313.3,305.01,308.88,518402
ANSS,NASDAQ,2020/09/18 16:00:00,309.24,312,299.89,305.08,800944
ANSS,NASDAQ,2020/09/21 16:00:00,300.91,309.47,298.35,309.19,700436
ANSS,NASDAQ,2020/09/22 16:00:00,310.86,316.04,307.79,315.44,292790
ANSS,NASDAQ,2020/09/23 16:00:00,313.83,313.83,301,302.55,310341
ANSS,NASDAQ,2020/09/24 16:00:00,300.28,307.88,298.76,304.41,275091
ANSS,NASDAQ,2020/09/25 16:00:00,303.71,312.89,301.38,312.16,361331
ANSS,NASDAQ,2020/09/28 16:00:00,318.36,320.24,315.54,318.8,326520
ANSS,NASDAQ,2020/09/29 16:00:00,318.22,321.87,317.36,319.51,474905
ANSS,NASDAQ,2020/09/30 16:00:00,318.51,328.79,317.35,327.23,682274
ANSS,NASDAQ,2020/10/01 16:00:00,332.07,336.35,329.29,334.8,494035
ANSS,NASDAQ,2020/10/02 16:00:00,330.19,331.46,318.94,321.58,399863
ANSS,NASDAQ,2020/10/05 16:00:00,322.46,326.2,321.58,323.87,388324
ANSS,NASDAQ,2020/10/06 16:00:00,322.7,324.86,314.9,316.47,700394
ANSS,NASDAQ,2020/10/07 16:00:00,319.52,330.96,319.52,330.4,394637
ANSS,NASDAQ,2020/10/08 16:00:00,331.97,334.38,328.82,333.54,328402
ANSS,NASDAQ,2020/10/09 16:00:00,336,339.17,334.09,336.82,333372
ANSS,NASDAQ,2020/10/12 16:00:00,340.56,351.49,340.25,347.86,425198
ANSS,NASDAQ,2020/10/13 16:00:00,345.16,355.19,345.16,351.31,384374
ANSS,NASDAQ,2020/10/14 16:00:00,354.13,355.35,346.69,351.4,341796
ANSS,NASDAQ,2020/10/15 16:00:00,348.31,352.7,344.94,351.7,295484
ANSS,NASDAQ,2020/10/16 16:00:00,353.55,357.93,348.72,349.72,521827
ANSS,NASDAQ,2020/10/19 16:00:00,348.7,353.04,334.79,336.25,565562
ANSS,NASDAQ,2020/10/20 16:00:00,337.91,337.91,331.71,331.96,697591
ANSS,NASDAQ,2020/10/21 16:00:00,332.01,336.43,326.9,327.86,390739
ANSS,NASDAQ,2020/10/22 16:00:00,327.38,329.21,323.18,326.78,370257
ANSS,NASDAQ,2020/10/23 16:00:00,329.23,331.85,324.38,330.22,349893
ANSS,NASDAQ,2020/10/26 16:00:00,323.67,328.36,315.78,321,330645
ANSS,NASDAQ,2020/10/27 16:00:00,324.67,327.74,321.56,322.17,368927
ANSS,NASDAQ,2020/10/28 16:00:00,319.71,322.17,307.21,308.03,396636
ANSS,NASDAQ,2020/10/29 16:00:00,308.36,313.96,306.61,310.85,442853
ANSS,NASDAQ,2020/10/30 16:00:00,306.35,309.28,301.26,304.37,422617
ANSS,NASDAQ,2020/11/02 16:00:00,304.45,314.6,304.45,311.23,457560
ANSS,NASDAQ,2020/11/03 16:00:00,313.66,320.74,312.05,315.91,358391
ANSS,NASDAQ,2020/11/04 16:00:00,330.22,335.37,323.32,329.25,678179
ANSS,NASDAQ,2020/11/05 16:00:00,330.15,339.9,324.6,328.35,539342
ANSS,NASDAQ,2020/11/06 16:00:00,330.14,337.67,323.45,336.8,269601
ANSS,NASDAQ,2020/11/09 16:00:00,346.13,348.98,328.13,328.47,500875
ANSS,NASDAQ,2020/11/10 16:00:00,321.99,329.23,318.13,319.43,632639
ANSS,NASDAQ,2020/11/11 16:00:00,325.24,334.05,325.24,328.96,300667
ANSS,NASDAQ,2020/11/12 16:00:00,328.52,332.58,322.87,323.64,254960
ANSS,NASDAQ,2020/11/13 16:00:00,326.36,329.23,324.55,328.21,420728
ANSS,NASDAQ,2020/11/16 16:00:00,328.17,328.79,320.96,322.67,334836
ANSS,NASDAQ,2020/11/17 16:00:00,321.88,324.19,318.48,319.79,380220
ANSS,NASDAQ,2020/11/18 16:00:00,318.52,319.77,315.34,317.99,319654
ANSS,NASDAQ,2020/11/19 16:00:00,316.25,325.53,313.64,324.12,338513
ANSS,NASDAQ,2020/11/20 16:00:00,323.73,325.95,317.81,318.26,296977
ANSS,NASDAQ,2020/11/23 16:00:00,318.95,319.43,310.94,313.42,357059
ANSS,NASDAQ,2020/11/24 16:00:00,316.41,321.33,313.85,320.12,428680
ANSS,NASDAQ,2020/11/25 16:00:00,323.7,328.13,320.2,322.87,324758
ANSS,NASDAQ,2020/11/27 13:00:00,326.24,331.99,324.23,330.41,209297
ANSS,NASDAQ,2020/11/30 16:00:00,330.17,338.84,328.75,338.06,598692
ANSS,NASDAQ,2020/12/01 16:00:00,339.09,343.7,335.2,340.85,397479
ANSS,NASDAQ,2020/12/02 16:00:00,338.87,339.85,334.23,334.93,284758
ANSS,NASDAQ,2020/12/03 16:00:00,332.65,340.5,332.65,337.54,269097
ANSS,NASDAQ,2020/12/04 16:00:00,339.15,345.54,339,343.47,294333
ANSS,NASDAQ,2020/12/07 16:00:00,343.92,346.68,340.48,341.89,350074
ANSS,NASDAQ,2020/12/08 16:00:00,344.49,344.49,338.27,341.28,402701
ANSS,NASDAQ,2020/12/09 16:00:00,342.7,343.48,333.27,334.55,329640
ANSS,NASDAQ,2020/12/10 16:00:00,332.19,337.21,330.26,334.04,323285
ANSS,NASDAQ,2020/12/11 16:00:00,331.57,335.73,328.6,335.19,329790
ANSS,NASDAQ,2020/12/14 16:00:00,336.75,346.31,335.26,343.39,426115
ANSS,NASDAQ,2020/12/15 16:00:00,344.31,349.37,342.19,343.03,418017
ANSS,NASDAQ,2020/12/16 16:00:00,344.63,346,341.3,343.62,315085
ANSS,NASDAQ,2020/12/17 16:00:00,345.74,346.73,342.26,346.63,360730
ANSS,NASDAQ,2020/12/18 16:00:00,347.67,358.01,347.01,357.81,932540
ANSS,NASDAQ,2020/12/21 16:00:00,351.73,357.89,344.27,355.95,635566
ANSS,NASDAQ,2020/12/22 16:00:00,355,362.58,355,362.31,376029
ANSS,NASDAQ,2020/12/23 16:00:00,364.72,369.82,362.19,362.22,398798
ANSS,NASDAQ,2020/12/24 13:00:00,362.76,366.33,361.13,364.17,209331
ANSS,NASDAQ,2020/12/28 16:00:00,367.08,368,361.94,363.72,208692
ANSS,NASDAQ,2020/12/29 16:00:00,365,366.69,358.72,360.85,195760
ANSS,NASDAQ,2020/12/30 16:00:00,362.96,364.86,360.87,362.32,224725
ANSS,NASDAQ,2020/12/31 16:00:00,363.81,366.47,362.42,363.8,396538
ANSS,NASDAQ,2021/01/04 16:00:00,362.35,373.79,353.75,357.67,521740
ANSS,NASDAQ,2021/01/05 16:00:00,356.78,360.5,353.73,359.83,400335
ANSS,NASDAQ,2021/01/06 16:00:00,351.85,355.35,348.53,349.9,767203
ANSS,NASDAQ,2021/01/07 16:00:00,352.61,366.17,352.61,365.02,410011
ANSS,NASDAQ,2021/01/08 16:00:00,366.56,375.78,365,374.66,497712
ANSS,NASDAQ,2021/01/11 16:00:00,371.65,375,369.02,373.33,291179
ANSS,NASDAQ,2021/01/12 16:00:00,371.38,375.85,370.57,373.27,760751
ANSS,NASDAQ,2021/01/13 16:00:00,370.94,378.85,366.49,375.58,464654
ANSS,NASDAQ,2021/01/14 16:00:00,376,378.36,367.61,369.05,457752
ANSS,NASDAQ,2021/01/15 16:00:00,368.85,370.57,362.22,364.28,498106
ANSS,NASDAQ,2021/01/19 16:00:00,367.27,370.76,365.27,369.51,375453
ANSS,NASDAQ,2021/01/20 16:00:00,371.89,380.76,371.47,378.65,334953
ANSS,NASDAQ,2021/01/21 16:00:00,379.57,380.21,371.74,371.86,364887
ANSS,NASDAQ,2021/01/22 16:00:00,371.23,375.83,370.79,374.57,661642
ANSS,NASDAQ,2021/01/25 16:00:00,376.59,377.65,364.51,367.87,525423
ANSS,NASDAQ,2021/01/26 16:00:00,368.12,369.87,362.97,366.64,661722
ANSS,NASDAQ,2021/01/27 16:00:00,362.21,364.98,345.45,348.85,480243
ANSS,NASDAQ,2021/01/28 16:00:00,353.36,369.54,352.93,362.87,420318
ANSS,NASDAQ,2021/01/29 16:00:00,357.16,360.85,351.87,354.37,464742
ANSS,NASDAQ,2021/02/01 16:00:00,358.1,370.43,356.27,367.94,436705
ANSS,NASDAQ,2021/02/02 16:00:00,369.97,377.99,369.97,375.12,300443
ANSS,NASDAQ,2021/02/03 16:00:00,376.67,376.99,369.82,370.07,254688
ANSS,NASDAQ,2021/02/04 16:00:00,372.59,377.63,370.75,377.41,265128
ANSS,NASDAQ,2021/02/05 16:00:00,379.72,384.66,377.43,379.48,347497
ANSS,NASDAQ,2021/02/08 16:00:00,381.11,383.76,379.48,381.97,428896
ANSS,NASDAQ,2021/02/09 16:00:00,382,387.92,381.52,386.39,238776
ANSS,NASDAQ,2021/02/10 16:00:00,388.97,390.31,383.35,386.59,364294
ANSS,NASDAQ,2021/02/11 16:00:00,390.39,396.62,390.39,396.13,319517
ANSS,NASDAQ,2021/02/12 16:00:00,397.64,404.16,395.13,403.6,340628
ANSS,NASDAQ,2021/02/16 16:00:00,404.89,413.19,400.81,401.86,386610
ANSS,NASDAQ,2021/02/17 16:00:00,397.65,397.65,388.39,393.9,290936
ANSS,NASDAQ,2021/02/18 16:00:00,390.46,391.55,383.4,389.81,358122
ANSS,NASDAQ,2021/02/19 16:00:00,391.2,400.6,390.09,395.37,443474
ANSS,NASDAQ,2021/02/22 16:00:00,393.61,393.61,382.03,383.2,396464
ANSS,NASDAQ,2021/02/23 16:00:00,378,378.47,364.85,375.56,427095
ANSS,NASDAQ,2021/02/24 16:00:00,371.67,386.68,365.05,385.37,417683
ANSS,NASDAQ,2021/02/25 16:00:00,354.4,369.7,336.83,338.46,1245451
ANSS,NASDAQ,2021/02/26 16:00:00,340.96,349.02,337.98,340.99,872046
ANSS,NASDAQ,2021/03/01 16:00:00,347.39,352.49,345.05,346.11,723931
ANSS,NASDAQ,2021/03/02 16:00:00,350.06,350.78,334.91,336.33,566265
ANSS,NASDAQ,2021/03/03 16:00:00,333.79,333.79,317.55,319.86,790897
ANSS,NASDAQ,2021/03/04 16:00:00,318.99,321.77,301.69,306.16,841319
ANSS,NASDAQ,2021/03/05 16:00:00,311.93,312.57,292.79,308.03,940326
ANSS,NASDAQ,2021/03/08 16:00:00,307.47,311.94,292.83,293.55,726578
ANSS,NASDAQ,2021/03/09 16:00:00,300.01,312.88,297.76,308,759551
ANSS,NASDAQ,2021/03/10 16:00:00,310.63,316.9,308.2,310.09,737127
ANSS,NASDAQ,2021/03/11 16:00:00,317.73,325.44,317.73,322.64,730915
ANSS,NASDAQ,2021/03/12 16:00:00,316.56,319.28,314.11,316.88,547552
ANSS,NASDAQ,2021/03/15 16:00:00,314.77,325.89,314.77,325.71,496731
ANSS,NASDAQ,2021/03/16 16:00:00,329.96,333.24,327.99,330.78,575119
ANSS,NASDAQ,2021/03/17 16:00:00,326.37,330.92,321.36,328.37,478206
ANSS,NASDAQ,2021/03/18 16:00:00,321.36,327.44,318.1,321.49,530570
ANSS,NASDAQ,2021/03/19 16:00:00,322.43,328.42,320.69,324.25,842075
ANSS,NASDAQ,2021/03/22 16:00:00,326.26,337.24,326.26,334.86,591262
ANSS,NASDAQ,2021/03/23 16:00:00,338.49,340.98,331.9,333.53,512341
ANSS,NASDAQ,2021/03/24 16:00:00,331.93,335.07,328.09,330.37,434088
ANSS,NASDAQ,2021/03/25 16:00:00,328.73,331.9,323.46,327.88,515082
ANSS,NASDAQ,2021/03/26 16:00:00,328.16,343.71,324.1,342.96,763465
ANSS,NASDAQ,2021/03/29 16:00:00,342.04,345.7,336.41,342.23,593743
ANSS,NASDAQ,2021/03/30 16:00:00,338.72,338.81,330.47,331.89,600893
ANSS,NASDAQ,2021/03/31 16:00:00,335.38,342.25,333.49,339.56,590630
ANSS,NASDAQ,2021/04/01 16:00:00,344.88,356.99,343.52,351.85,649774
ANSS,NASDAQ,2021/04/05 16:00:00,353.99,363.79,353.81,362.76,529986
ANSS,NASDAQ,2021/04/06 16:00:00,360,362.3,354.3,358.42,358205
ANSS,NASDAQ,2021/04/07 16:00:00,359.86,359.86,353.33,355.34,245303
ANSS,NASDAQ,2021/04/08 16:00:00,359.6,364.21,359.08,362.24,295856
ANSS,NASDAQ,2021/04/09 16:00:00,361.95,367.33,359.65,366.7,296396
ZG,NASDAQ,2019/04/01 16:00:00,34.51,35.03,34.35,34.72,733984
ZG,NASDAQ,2019/04/02 16:00:00,34.9,35.78,34.28,35.58,1057133
ZG,NASDAQ,2019/04/03 16:00:00,35.93,37.36,35.69,36.59,1245012
ZG,NASDAQ,2019/04/04 16:00:00,36.59,36.9,35.85,36.41,1123102
ZG,NASDAQ,2019/04/05 16:00:00,36.53,37.12,36.32,36.65,785363
ZG,NASDAQ,2019/04/08 16:00:00,37.85,38.25,36.88,36.94,1216764
ZG,NASDAQ,2019/04/09 16:00:00,36.88,37.19,36.3,36.5,879806
ZG,NASDAQ,2019/04/10 16:00:00,36.38,36.75,36.12,36.43,535349
ZG,NASDAQ,2019/04/11 16:00:00,36.47,36.73,35.7,36.41,786962
ZG,NASDAQ,2019/04/12 16:00:00,36.79,36.97,36.39,36.74,435112
ZG,NASDAQ,2019/04/15 16:00:00,36.52,37.12,36.52,36.76,504882
ZG,NASDAQ,2019/04/16 16:00:00,36.97,37.69,36.86,37.48,437591
ZG,NASDAQ,2019/04/17 16:00:00,37.61,37.64,36.11,36.34,642542
ZG,NASDAQ,2019/04/18 16:00:00,36.39,36.65,35.29,35.61,604403
ZG,NASDAQ,2019/04/22 16:00:00,35.45,35.57,34.33,34.36,715640
ZG,NASDAQ,2019/04/23 16:00:00,34.5,35.8,34.38,35.11,955028
ZG,NASDAQ,2019/04/24 16:00:00,34.97,35.36,33.63,34.16,1471749
ZG,NASDAQ,2019/04/25 16:00:00,34.17,34.26,33.35,33.79,636523
ZG,NASDAQ,2019/04/26 16:00:00,33.9,34.03,33.4,33.94,375069
ZG,NASDAQ,2019/04/29 16:00:00,33.96,34.32,33.57,33.69,517022
ZG,NASDAQ,2019/04/30 16:00:00,33.63,33.74,32.56,33.21,879931
ZG,NASDAQ,2019/05/01 16:00:00,33.37,33.4,32.28,32.3,546483
ZG,NASDAQ,2019/05/02 16:00:00,32.24,32.55,31.47,32.06,880685
ZG,NASDAQ,2019/05/03 16:00:00,32.13,33.52,32.01,33.44,1062472
ZG,NASDAQ,2019/05/06 16:00:00,32.76,34.73,32.31,33.98,1025225
ZG,NASDAQ,2019/05/07 16:00:00,33.56,33.93,32.77,33.22,707093
ZG,NASDAQ,2019/05/08 16:00:00,33.32,34.58,33,34.24,705071
ZG,NASDAQ,2019/05/09 16:00:00,33.91,34.37,33.11,33.57,2490132
ZG,NASDAQ,2019/05/10 16:00:00,38.29,39.18,34.28,35.41,5821951
ZG,NASDAQ,2019/05/13 16:00:00,34.6,36.27,34.03,35.46,1841255
ZG,NASDAQ,2019/05/14 16:00:00,35.48,37.31,35.37,36.54,1527016
ZG,NASDAQ,2019/05/15 16:00:00,37.01,38.68,36.82,38.28,1758479
ZG,NASDAQ,2019/05/16 16:00:00,38.23,39.49,37.91,38.83,1431861
ZG,NASDAQ,2019/05/17 16:00:00,38.42,40.35,38.29,39.78,1019285
ZG,NASDAQ,2019/05/20 16:00:00,39.36,40.93,39.07,40.14,1265492
ZG,NASDAQ,2019/05/21 16:00:00,40.41,41.59,40.35,41.28,959707
ZG,NASDAQ,2019/05/22 16:00:00,41.26,42.21,41.15,41.89,868574
ZG,NASDAQ,2019/05/23 16:00:00,41.49,41.63,40.21,41.1,804785
ZG,NASDAQ,2019/05/24 16:00:00,41.49,41.92,41.08,41.36,661777
ZG,NASDAQ,2019/05/28 16:00:00,41.59,41.99,41.13,41.18,527725
ZG,NASDAQ,2019/05/29 16:00:00,41.86,42.61,41.26,41.95,917995
ZG,NASDAQ,2019/05/30 16:00:00,41.99,43.49,41.99,43.08,1067842
ZG,NASDAQ,2019/05/31 16:00:00,42.53,43.02,42.18,42.33,790171
ZG,NASDAQ,2019/06/03 16:00:00,41.85,42.63,40.93,41.38,835831
ZG,NASDAQ,2019/06/04 16:00:00,41.88,43.73,41.74,43.69,768141
ZG,NASDAQ,2019/06/05 16:00:00,44,45.78,43.16,45.65,1096562
ZG,NASDAQ,2019/06/06 16:00:00,45.51,46.55,45.31,46.43,947827
ZG,NASDAQ,2019/06/07 16:00:00,46.89,47.93,45.61,45.8,748788
ZG,NASDAQ,2019/06/10 16:00:00,45.87,46.64,44.99,45.29,1171424
ZG,NASDAQ,2019/06/11 16:00:00,45.57,45.88,44.43,44.93,613290
ZG,NASDAQ,2019/06/12 16:00:00,44.96,45.28,43.36,44.14,632473
ZG,NASDAQ,2019/06/13 16:00:00,44.22,45.89,43.95,45.35,1391640
ZG,NASDAQ,2019/06/14 16:00:00,45.32,45.78,44.25,44.78,746980
ZG,NASDAQ,2019/06/17 16:00:00,45.04,45.45,44.63,45.34,697390
ZG,NASDAQ,2019/06/18 16:00:00,45.98,46.35,45.23,45.75,833456
ZG,NASDAQ,2019/06/19 16:00:00,46.04,46.04,44.06,44.77,1077341
ZG,NASDAQ,2019/06/20 16:00:00,45.37,46.2,45.3,45.99,915456
ZG,NASDAQ,2019/06/21 16:00:00,45.73,45.99,44.55,44.6,797008
ZG,NASDAQ,2019/06/24 16:00:00,44.66,45.53,44.27,45.2,772332
ZG,NASDAQ,2019/06/25 16:00:00,45.1,45.24,42.12,42.19,899975
ZG,NASDAQ,2019/06/26 16:00:00,42.35,43.31,42.21,43.18,823485
ZG,NASDAQ,2019/06/27 16:00:00,43.28,44.31,43.06,44.3,1204078
ZG,NASDAQ,2019/06/28 16:00:00,44.47,45.98,44.38,45.76,1357407
ZG,NASDAQ,2019/07/01 16:00:00,46.58,47.3,46.15,47.15,1473656
ZG,NASDAQ,2019/07/02 16:00:00,47.39,47.62,46.75,47.43,943374
ZG,NASDAQ,2019/07/03 13:00:00,47.62,47.92,47.15,47.69,504842
ZG,NASDAQ,2019/07/05 16:00:00,47.33,48,46.24,47.91,439260
ZG,NASDAQ,2019/07/08 16:00:00,47.54,48.38,47.06,48.32,666731
ZG,NASDAQ,2019/07/09 16:00:00,48.17,49.5,48.17,49.39,706417
ZG,NASDAQ,2019/07/10 16:00:00,50,50.99,49.78,50.88,1084244
ZG,NASDAQ,2019/07/11 16:00:00,50.68,50.69,48.48,48.7,1454119
ZG,NASDAQ,2019/07/12 16:00:00,49.2,49.96,48.66,49.91,745537
ZG,NASDAQ,2019/07/15 16:00:00,50.26,50.3,48.74,49.12,829555
ZG,NASDAQ,2019/07/16 16:00:00,48.8,49,48.16,48.62,788603
ZG,NASDAQ,2019/07/17 16:00:00,48.57,48.74,47.86,47.96,702033
ZG,NASDAQ,2019/07/18 16:00:00,47.76,48.26,47.08,48.02,787457
ZG,NASDAQ,2019/07/19 16:00:00,49.18,49.19,46.7,46.77,945041
ZG,NASDAQ,2019/07/22 16:00:00,47,47.63,46.68,47.17,508262
ZG,NASDAQ,2019/07/23 16:00:00,45.98,49.39,45.67,49.25,898140
ZG,NASDAQ,2019/07/24 16:00:00,49.07,49.45,47.87,48.68,373989
ZG,NASDAQ,2019/07/25 16:00:00,48.7,48.87,48.03,48.74,282553
ZG,NASDAQ,2019/07/26 16:00:00,49.19,49.53,48.73,48.94,378704
ZG,NASDAQ,2019/07/29 16:00:00,49.07,49.22,48.58,49.16,342697
ZG,NASDAQ,2019/07/30 16:00:00,48.65,48.98,47.88,48.77,721964
ZG,NASDAQ,2019/07/31 16:00:00,48.76,49.99,48.54,49.84,1097014
ZG,NASDAQ,2019/08/01 16:00:00,49.96,50.69,49.01,49.48,597965
ZG,NASDAQ,2019/08/02 16:00:00,49.24,49.24,47.24,48.94,647121
ZG,NASDAQ,2019/08/05 16:00:00,47.8,48.06,46.04,46.85,718190
ZG,NASDAQ,2019/08/06 16:00:00,47.21,49.74,47.21,49.43,1151173
ZG,NASDAQ,2019/08/07 16:00:00,48.81,50.65,48.45,49.75,1531392
ZG,NASDAQ,2019/08/08 16:00:00,42.98,44.06,39.67,41.85,4681304
ZG,NASDAQ,2019/08/09 16:00:00,41.84,41.91,38.53,39.17,1929770
ZG,NASDAQ,2019/08/12 16:00:00,38.68,38.91,36.61,36.72,1763091
ZG,NASDAQ,2019/08/13 16:00:00,36.4,37.64,36.09,36.42,1137673
ZG,NASDAQ,2019/08/14 16:00:00,35.92,35.92,34.58,34.66,1280324
ZG,NASDAQ,2019/08/15 16:00:00,34.84,34.94,33.29,34.27,1036103
ZG,NASDAQ,2019/08/16 16:00:00,34.42,35.75,34.06,35.63,831183
ZG,NASDAQ,2019/08/19 16:00:00,36.07,36.14,34.8,35.78,633728
ZG,NASDAQ,2019/08/20 16:00:00,35.84,35.84,34.86,34.9,547676
ZG,NASDAQ,2019/08/21 16:00:00,35.25,35.41,34.88,35.28,416894
ZG,NASDAQ,2019/08/22 16:00:00,35.26,35.63,34.8,35.07,357889
ZG,NASDAQ,2019/08/23 16:00:00,34.86,35.13,34.04,34.19,449015
ZG,NASDAQ,2019/08/26 16:00:00,34.5,34.54,33.1,33.4,433309
ZG,NASDAQ,2019/08/27 16:00:00,33.63,33.94,32.16,32.4,962343
ZG,NASDAQ,2019/08/28 16:00:00,32.3,32.95,31.68,32.78,865973
ZG,NASDAQ,2019/08/29 16:00:00,33.33,34.05,32.62,33.74,700269
ZG,NASDAQ,2019/08/30 16:00:00,33.82,34.24,33.47,34.17,639559
ZG,NASDAQ,2019/09/03 16:00:00,33.72,34.12,32.84,32.89,463901
ZG,NASDAQ,2019/09/04 16:00:00,31.97,32.83,30.82,32.23,1350136
ZG,NASDAQ,2019/09/05 16:00:00,32.01,32.35,31.56,31.97,880349
ZG,NASDAQ,2019/09/06 16:00:00,32.06,32.19,31.4,31.44,576963
ZG,NASDAQ,2019/09/09 16:00:00,31.43,31.54,30.36,30.89,875936
ZG,NASDAQ,2019/09/10 16:00:00,30.73,32.79,30.57,32.63,1127772
ZG,NASDAQ,2019/09/11 16:00:00,32.91,33.3,32.13,32.88,581634
ZG,NASDAQ,2019/09/12 16:00:00,32.95,33.36,31.56,31.98,486268
ZG,NASDAQ,2019/09/13 16:00:00,32,32.54,31.6,31.93,550120
ZG,NASDAQ,2019/09/16 16:00:00,31.87,32.43,31.41,32.26,385161
ZG,NASDAQ,2019/09/17 16:00:00,32.09,32.35,31.56,32.07,430275
ZG,NASDAQ,2019/09/18 16:00:00,32.26,32.32,30.61,30.99,610696
ZG,NASDAQ,2019/09/19 16:00:00,31.13,31.3,30.53,30.58,803974
ZG,NASDAQ,2019/09/20 16:00:00,30.61,30.88,30.14,30.46,1588791
ZG,NASDAQ,2019/09/23 16:00:00,30.4,30.55,29.79,30.13,900733
ZG,NASDAQ,2019/09/24 16:00:00,30.2,30.31,29.22,29.49,2578936
ZG,NASDAQ,2019/09/25 16:00:00,29.54,30.38,29.41,30.21,1848289
ZG,NASDAQ,2019/09/26 16:00:00,30.2,30.2,29.38,29.63,651401
ZG,NASDAQ,2019/09/27 16:00:00,29.66,30.28,29.07,29.17,869645
ZG,NASDAQ,2019/09/30 16:00:00,29.22,29.69,28.95,29.55,549718
ZG,NASDAQ,2019/10/01 16:00:00,29.63,30.06,29.12,29.45,649610
ZG,NASDAQ,2019/10/02 16:00:00,29.14,29.17,28.42,28.6,787763
ZG,NASDAQ,2019/10/03 16:00:00,28.55,29.11,28.12,29.1,409585
ZG,NASDAQ,2019/10/04 16:00:00,29.47,29.8,29.03,29.68,577898
ZG,NASDAQ,2019/10/07 16:00:00,29.57,30.26,29,30.13,624773
ZG,NASDAQ,2019/10/08 16:00:00,29.78,29.9,28.58,28.63,706312
ZG,NASDAQ,2019/10/09 16:00:00,28.97,29.79,28.85,29.08,502713
ZG,NASDAQ,2019/10/10 16:00:00,29.06,29.55,28.37,28.7,711326
ZG,NASDAQ,2019/10/11 16:00:00,29.12,29.97,28.97,29.26,465113
ZG,NASDAQ,2019/10/14 16:00:00,29.3,30.14,28.78,30.02,655908
ZG,NASDAQ,2019/10/15 16:00:00,29.88,31.21,29.47,30.93,719123
ZG,NASDAQ,2019/10/16 16:00:00,30.68,31.21,30.68,31.02,604923
ZG,NASDAQ,2019/10/17 16:00:00,31.13,32.51,31.03,31.93,837058
ZG,NASDAQ,2019/10/18 16:00:00,31.87,32.28,31.39,31.75,445344
ZG,NASDAQ,2019/10/21 16:00:00,31.98,33.07,31.85,32.91,435829
ZG,NASDAQ,2019/10/22 16:00:00,33.03,33.15,32.39,32.58,770967
ZG,NASDAQ,2019/10/23 16:00:00,32.48,32.95,32.24,32.88,294701
ZG,NASDAQ,2019/10/24 16:00:00,32.9,33.24,32.24,33.14,376017
ZG,NASDAQ,2019/10/25 16:00:00,33.02,34.02,33.02,33.98,379484
