Symbol,Market,Date,Open,High,Low,Close,Volume
SEEL,NASDAQ,2019/06/27 16:00:00,2.5,2.54,2.25,2.32,5709292
SEEL,NASDAQ,2019/06/28 16:00:00,2.23,2.26,2.17,2.19,815974
SEEL,NASDAQ,2019/07/01 16:00:00,2.22,2.22,2.12,2.15,609521
SEEL,NASDAQ,2019/07/02 16:00:00,2.17,2.22,2.08,2.15,1326535
SEEL,NASDAQ,2019/07/03 13:00:00,2.12,2.13,2,2.08,382628
SEEL,NASDAQ,2019/07/05 16:00:00,2.05,2.08,2.01,2.07,269435
SEEL,NASDAQ,2019/07/08 16:00:00,2.06,2.09,2,2.01,289917
SEEL,NASDAQ,2019/07/09 16:00:00,2.01,2.03,1.88,2,605992
SEEL,NASDAQ,2019/07/10 16:00:00,2,2.05,1.94,2.04,265172
SEEL,NASDAQ,2019/07/11 16:00:00,2.02,2.05,1.96,2.03,148548
SEEL,NASDAQ,2019/07/12 16:00:00,2.03,2.07,2.01,2.02,125560
SEEL,NASDAQ,2019/07/15 16:00:00,2.01,2.25,2.01,2.11,1299986
SEEL,NASDAQ,2019/07/16 16:00:00,2.1,2.15,2.02,2.05,455717
SEEL,NASDAQ,2019/07/17 16:00:00,2.12,2.13,2,2.12,514385
SEEL,NASDAQ,2019/07/18 16:00:00,2.1,2.1,2.01,2.02,228382
SEEL,NASDAQ,2019/07/19 16:00:00,2,2.03,1.93,1.95,372541
SEEL,NASDAQ,2019/07/22 16:00:00,1.96,1.97,1.82,1.89,315580
SEEL,NASDAQ,2019/07/23 16:00:00,1.87,1.87,1.77,1.82,183799
SEEL,NASDAQ,2019/07/24 16:00:00,1.84,1.85,1.79,1.82,149676
SEEL,NASDAQ,2019/07/25 16:00:00,1.8,1.9,1.71,1.72,270993
SEEL,NASDAQ,2019/07/26 16:00:00,1.7,1.78,1.67,1.71,189108
SEEL,NASDAQ,2019/07/29 16:00:00,1.72,1.77,1.72,1.73,117699
SEEL,NASDAQ,2019/07/30 16:00:00,1.73,1.79,1.7,1.79,109010
SEEL,NASDAQ,2019/07/31 16:00:00,1.75,1.84,1.75,1.75,218129
SEEL,NASDAQ,2019/08/01 16:00:00,1.73,1.78,1.57,1.58,510247
SEEL,NASDAQ,2019/08/02 16:00:00,1.59,1.63,1.51,1.51,207265
SEEL,NASDAQ,2019/08/05 16:00:00,1.53,1.53,1.4,1.43,350924
SEEL,NASDAQ,2019/08/06 16:00:00,1.42,1.49,1.4,1.4,182960
SEEL,NASDAQ,2019/08/07 16:00:00,1.4,1.66,1.4,1.64,413868
SEEL,NASDAQ,2019/08/08 16:00:00,1.66,1.72,1.54,1.6,351728
SEEL,NASDAQ,2019/08/09 16:00:00,1.59,1.72,1.59,1.7,201817
SEEL,NASDAQ,2019/08/12 16:00:00,1.72,1.8,1.56,1.6,198068
SEEL,NASDAQ,2019/08/13 16:00:00,1.61,1.75,1.57,1.67,238198
SEEL,NASDAQ,2019/08/14 16:00:00,1.67,1.67,1.58,1.59,135861
SEEL,NASDAQ,2019/08/15 16:00:00,1.59,1.59,1.52,1.58,127334
SEEL,NASDAQ,2019/08/16 16:00:00,1.53,1.64,1.53,1.58,102555
SEEL,NASDAQ,2019/08/19 16:00:00,1.6,1.69,1.6,1.64,163916
SEEL,NASDAQ,2019/08/20 16:00:00,1.7,1.73,1.64,1.7,161938
SEEL,NASDAQ,2019/08/21 16:00:00,1.7,1.72,1.65,1.65,105534
SEEL,NASDAQ,2019/08/22 16:00:00,1.81,1.98,1.72,1.78,2883473
SEEL,NASDAQ,2019/08/23 16:00:00,1.44,1.65,1.42,1.5,1580427
SEEL,NASDAQ,2019/08/26 16:00:00,1.53,1.53,1.4,1.44,406330
SEEL,NASDAQ,2019/08/27 16:00:00,1.45,1.47,1.31,1.36,564423
SEEL,NASDAQ,2019/08/28 16:00:00,1.36,1.37,1.26,1.32,371713
SEEL,NASDAQ,2019/08/29 16:00:00,1.36,1.36,1.31,1.35,281678
SEEL,NASDAQ,2019/08/30 16:00:00,1.35,1.36,1.32,1.35,265663
SEEL,NASDAQ,2019/09/03 16:00:00,1.36,1.36,1.24,1.26,495905
SEEL,NASDAQ,2019/09/04 16:00:00,1.27,1.29,1.2,1.23,341287
SEEL,NASDAQ,2019/09/05 16:00:00,1.24,1.28,1.21,1.22,368210
SEEL,NASDAQ,2019/09/06 16:00:00,1.24,1.28,1.16,1.27,377311
SEEL,NASDAQ,2019/09/09 16:00:00,1.29,1.29,1.21,1.26,177558
SEEL,NASDAQ,2019/09/10 16:00:00,1.26,1.31,1.22,1.23,319131
SEEL,NASDAQ,2019/09/11 16:00:00,1.25,1.29,1.2,1.27,413084
SEEL,NASDAQ,2019/09/12 16:00:00,1.26,1.28,1.22,1.22,256755
SEEL,NASDAQ,2019/09/13 16:00:00,1.22,1.26,1.22,1.24,246985
SEEL,NASDAQ,2019/09/16 16:00:00,1.25,1.32,1.23,1.31,551842
SEEL,NASDAQ,2019/09/17 16:00:00,1.3,1.33,1.26,1.28,219292
SEEL,NASDAQ,2019/09/18 16:00:00,1.27,1.31,1.22,1.22,242605
SEEL,NASDAQ,2019/09/19 16:00:00,1.24,1.27,1.17,1.2,377805
SEEL,NASDAQ,2019/09/20 16:00:00,1.21,1.23,1.16,1.22,452927
SEEL,NASDAQ,2019/09/23 16:00:00,1.23,1.23,1.17,1.18,439471
SEEL,NASDAQ,2019/09/24 16:00:00,1.18,1.2,1.02,1.04,1127384
SEEL,NASDAQ,2019/09/25 16:00:00,1.06,1.08,0.86,0.96,1280968
SEEL,NASDAQ,2019/09/26 16:00:00,0.98,0.99,0.93,0.95,311192
SEEL,NASDAQ,2019/09/27 16:00:00,0.96,0.96,0.9,0.95,295221
SEEL,NASDAQ,2019/09/30 16:00:00,0.94,0.96,0.91,0.92,205323
SEEL,NASDAQ,2019/10/01 16:00:00,0.92,0.94,0.9,0.9,131529
SEEL,NASDAQ,2019/10/02 16:00:00,0.91,0.91,0.86,0.87,342749
SEEL,NASDAQ,2019/10/03 16:00:00,0.87,0.95,0.86,0.91,124007
SEEL,NASDAQ,2019/10/04 16:00:00,0.9,0.94,0.89,0.9,152298
SEEL,NASDAQ,2019/10/07 16:00:00,0.9,0.92,0.87,0.9,183917
SEEL,NASDAQ,2019/10/08 16:00:00,0.9,0.93,0.9,0.91,48767
SEEL,NASDAQ,2019/10/09 16:00:00,0.91,0.92,0.86,0.87,134518
SEEL,NASDAQ,2019/10/10 16:00:00,0.87,0.9,0.86,0.86,99966
SEEL,NASDAQ,2019/10/11 16:00:00,0.88,0.89,0.86,0.88,145342
SEEL,NASDAQ,2019/10/14 16:00:00,0.86,0.89,0.86,0.88,86253
SEEL,NASDAQ,2019/10/15 16:00:00,0.88,0.9,0.88,0.89,93434
SEEL,NASDAQ,2019/10/16 16:00:00,0.9,1,0.88,0.98,662677
SEEL,NASDAQ,2019/10/17 16:00:00,1.09,1.11,0.93,0.93,663409
SEEL,NASDAQ,2019/10/18 16:00:00,0.93,0.98,0.91,0.93,119498
SEEL,NASDAQ,2019/10/21 16:00:00,0.96,0.97,0.91,0.93,157149
SEEL,NASDAQ,2019/10/22 16:00:00,0.93,0.95,0.91,0.93,109109
SEEL,NASDAQ,2019/10/23 16:00:00,0.92,0.94,0.91,0.93,106841
SEEL,NASDAQ,2019/10/24 16:00:00,0.94,0.95,0.91,0.91,97994
SEEL,NASDAQ,2019/10/25 16:00:00,0.92,0.95,0.86,0.89,212579
SEEL,NASDAQ,2019/10/28 16:00:00,0.9,0.92,0.89,0.9,104949
SEEL,NASDAQ,2019/10/29 16:00:00,0.9,0.94,0.9,0.91,157308
SEEL,NASDAQ,2019/10/30 16:00:00,0.91,0.92,0.89,0.9,134109
SEEL,NASDAQ,2019/10/31 16:00:00,0.88,0.93,0.87,0.9,124612
SEEL,NASDAQ,2019/11/01 16:00:00,0.92,0.94,0.89,0.93,88712
SEEL,NASDAQ,2019/11/04 16:00:00,0.94,0.95,0.92,0.95,152812
SEEL,NASDAQ,2019/11/05 16:00:00,0.96,0.96,0.91,0.92,117610
SEEL,NASDAQ,2019/11/06 16:00:00,0.93,0.94,0.87,0.89,131018
SEEL,NASDAQ,2019/11/07 16:00:00,0.91,0.91,0.84,0.84,238352
SEEL,NASDAQ,2019/11/08 16:00:00,0.85,0.87,0.8,0.82,381331
SEEL,NASDAQ,2019/11/11 16:00:00,0.8,0.83,0.78,0.78,241855
SEEL,NASDAQ,2019/11/12 16:00:00,0.79,0.82,0.76,0.78,207251
SEEL,NASDAQ,2019/11/13 16:00:00,0.79,0.79,0.72,0.72,180167
SEEL,NASDAQ,2019/11/14 16:00:00,0.75,0.83,0.74,0.79,479623
SEEL,NASDAQ,2019/11/15 16:00:00,0.79,0.89,0.75,0.86,273883
SEEL,NASDAQ,2019/11/18 16:00:00,0.93,0.98,0.82,0.86,1149640
SEEL,NASDAQ,2019/11/19 16:00:00,0.85,0.91,0.8,0.87,256956
SEEL,NASDAQ,2019/11/20 16:00:00,0.88,0.91,0.8,0.85,158592
SEEL,NASDAQ,2019/11/21 16:00:00,0.86,0.9,0.84,0.86,109360
SEEL,NASDAQ,2019/11/22 16:00:00,0.85,0.85,0.82,0.84,87307
SEEL,NASDAQ,2019/11/25 16:00:00,0.86,0.86,0.82,0.84,88268
SEEL,NASDAQ,2019/11/26 16:00:00,0.82,0.86,0.81,0.81,143654
SEEL,NASDAQ,2019/11/27 16:00:00,0.8,1.02,0.8,0.85,1424973
SEEL,NASDAQ,2019/11/29 13:00:00,0.85,0.89,0.83,0.86,154948
SEEL,NASDAQ,2019/12/02 16:00:00,0.96,0.96,0.85,0.9,283168
SEEL,NASDAQ,2019/12/03 16:00:00,0.89,0.93,0.85,0.86,191160
SEEL,NASDAQ,2019/12/04 16:00:00,0.91,0.97,0.88,0.94,504784
SEEL,NASDAQ,2019/12/05 16:00:00,0.94,1.09,0.93,0.97,1416355
SEEL,NASDAQ,2019/12/06 16:00:00,1.05,1.15,1,1.07,1158107
SEEL,NASDAQ,2019/12/09 16:00:00,1.08,1.45,1.08,1.4,2574369
SEEL,NASDAQ,2019/12/10 16:00:00,1.37,1.4,1.2,1.3,1406141
SEEL,NASDAQ,2019/12/11 16:00:00,1.29,1.35,1.22,1.24,556850
SEEL,NASDAQ,2019/12/12 16:00:00,1.22,1.27,1.11,1.16,521684
SEEL,NASDAQ,2019/12/13 16:00:00,1.18,1.19,1.1,1.12,278633
SEEL,NASDAQ,2019/12/16 16:00:00,1.12,1.28,1.11,1.2,386634
SEEL,NASDAQ,2019/12/17 16:00:00,1.23,1.35,1.2,1.28,528037
SEEL,NASDAQ,2019/12/18 16:00:00,1.32,1.71,1.3,1.52,2580819
SEEL,NASDAQ,2019/12/19 16:00:00,1.6,1.65,1.36,1.42,1352384
SEEL,NASDAQ,2019/12/20 16:00:00,1.4,1.4,1.3,1.36,630502
SEEL,NASDAQ,2019/12/23 16:00:00,1.3,1.46,1.3,1.34,394023
SEEL,NASDAQ,2019/12/24 13:00:00,1.34,1.51,1.3,1.49,612628
SEEL,NASDAQ,2019/12/26 16:00:00,1.5,1.5,1.4,1.47,340523
SEEL,NASDAQ,2019/12/27 16:00:00,1.48,1.49,1.4,1.41,408996
SEEL,NASDAQ,2019/12/30 16:00:00,1.43,1.44,1.35,1.36,321274
SEEL,NASDAQ,2019/12/31 16:00:00,1.38,1.38,1.3,1.34,331503
SEEL,NASDAQ,2020/01/02 16:00:00,1.32,1.38,1.31,1.35,338767
SEEL,NASDAQ,2020/01/03 16:00:00,1.36,1.37,1.31,1.33,235803
SEEL,NASDAQ,2020/01/06 16:00:00,1.35,1.44,1.26,1.42,757390
SEEL,NASDAQ,2020/01/07 16:00:00,1.46,1.5,1.37,1.41,489903
SEEL,NASDAQ,2020/01/08 16:00:00,1.4,1.62,1.36,1.56,857878
SEEL,NASDAQ,2020/01/09 16:00:00,1.63,1.63,1.45,1.45,469014
SEEL,NASDAQ,2020/01/10 16:00:00,1.55,1.68,1.47,1.52,2247732
SEEL,NASDAQ,2020/01/13 16:00:00,1.47,1.5,1.38,1.41,678061
SEEL,NASDAQ,2020/01/14 16:00:00,1.45,1.45,1.39,1.45,312792
SEEL,NASDAQ,2020/01/15 16:00:00,1.46,1.48,1.4,1.43,185336
SEEL,NASDAQ,2020/01/16 16:00:00,1.43,1.48,1.42,1.44,179263
SEEL,NASDAQ,2020/01/17 16:00:00,1.46,1.53,1.44,1.52,677638
SEEL,NASDAQ,2020/01/21 16:00:00,1.52,1.57,1.46,1.51,448419
SEEL,NASDAQ,2020/01/22 16:00:00,1.4,1.44,1.34,1.35,649009
SEEL,NASDAQ,2020/01/23 16:00:00,1.32,1.33,1.2,1.24,665556
SEEL,NASDAQ,2020/01/24 16:00:00,1.22,1.3,1.22,1.22,338872
SEEL,NASDAQ,2020/01/27 16:00:00,1.2,1.23,1.06,1.13,468810
SEEL,NASDAQ,2020/01/28 16:00:00,1.22,1.24,1.11,1.19,405863
SEEL,NASDAQ,2020/01/29 16:00:00,1.22,1.22,1.12,1.16,270971
SEEL,NASDAQ,2020/01/30 16:00:00,1.11,1.14,1.02,1.07,471674
SEEL,NASDAQ,2020/01/31 16:00:00,1.09,1.1,1.01,1.04,368381
SEEL,NASDAQ,2020/02/03 16:00:00,1.04,1.06,0.96,0.98,552580
SEEL,NASDAQ,2020/02/04 16:00:00,1,1,0.92,0.95,442141
SEEL,NASDAQ,2020/02/05 16:00:00,0.94,1.04,0.93,0.97,612443
SEEL,NASDAQ,2020/02/06 16:00:00,0.95,0.95,0.88,0.9,667093
SEEL,NASDAQ,2020/02/07 16:00:00,0.97,0.99,0.85,0.89,1811792
SEEL,NASDAQ,2020/02/10 16:00:00,0.91,0.91,0.83,0.85,761465
SEEL,NASDAQ,2020/02/11 16:00:00,0.76,0.82,0.76,0.77,3695936
SEEL,NASDAQ,2020/02/12 16:00:00,0.79,0.84,0.78,0.79,967666
SEEL,NASDAQ,2020/02/13 16:00:00,0.83,0.85,0.8,0.82,1207013
SEEL,NASDAQ,2020/02/14 16:00:00,0.85,0.95,0.84,0.93,1677232
SEEL,NASDAQ,2020/02/18 16:00:00,1.03,1.2,0.96,1.14,2756580
SEEL,NASDAQ,2020/02/19 16:00:00,1.17,1.17,1.01,1.07,1772020
SEEL,NASDAQ,2020/02/20 16:00:00,1.07,1.07,1.02,1.05,644477
SEEL,NASDAQ,2020/02/21 16:00:00,1.04,1.07,1,1.05,636060
SEEL,NASDAQ,2020/02/24 16:00:00,1.03,1.07,0.95,1.01,664062
SEEL,NASDAQ,2020/02/25 16:00:00,1.06,1.06,0.9,0.94,689740
SEEL,NASDAQ,2020/02/26 16:00:00,0.97,0.98,0.86,0.87,826386
SEEL,NASDAQ,2020/02/27 16:00:00,0.84,0.89,0.77,0.84,509794
SEEL,NASDAQ,2020/02/28 16:00:00,0.8,0.88,0.79,0.88,432656
SEEL,NASDAQ,2020/03/02 16:00:00,0.88,0.92,0.84,0.87,333294
SEEL,NASDAQ,2020/03/03 16:00:00,0.85,0.89,0.84,0.88,246771
SEEL,NASDAQ,2020/03/04 16:00:00,0.86,0.91,0.8,0.85,341192
SEEL,NASDAQ,2020/03/05 16:00:00,0.85,0.92,0.82,0.92,533787
SEEL,NASDAQ,2020/03/06 16:00:00,1.03,1.08,0.96,0.96,2041254
SEEL,NASDAQ,2020/03/09 16:00:00,0.92,0.97,0.84,0.87,477084
SEEL,NASDAQ,2020/03/10 16:00:00,0.89,0.97,0.83,0.86,507027
SEEL,NASDAQ,2020/03/11 16:00:00,0.88,0.94,0.78,0.78,1091222
SEEL,NASDAQ,2020/03/12 16:00:00,0.6,0.64,0.55,0.59,2068387
SEEL,NASDAQ,2020/03/13 16:00:00,0.6,0.63,0.56,0.57,487182
SEEL,NASDAQ,2020/03/16 16:00:00,0.57,0.59,0.46,0.47,571140
SEEL,NASDAQ,2020/03/17 16:00:00,0.52,0.55,0.48,0.49,430586
SEEL,NASDAQ,2020/03/18 16:00:00,0.5,0.53,0.47,0.52,724288
SEEL,NASDAQ,2020/03/19 16:00:00,0.49,0.52,0.47,0.5,763098
SEEL,NASDAQ,2020/03/20 16:00:00,0.51,0.54,0.48,0.5,570977
SEEL,NASDAQ,2020/03/23 16:00:00,0.49,0.49,0.45,0.48,443048
SEEL,NASDAQ,2020/03/24 16:00:00,0.49,0.5,0.46,0.5,597260
SEEL,NASDAQ,2020/03/25 16:00:00,0.49,0.55,0.49,0.53,554424
SEEL,NASDAQ,2020/03/26 16:00:00,0.53,0.56,0.5,0.53,392453
SEEL,NASDAQ,2020/03/27 16:00:00,0.5,0.52,0.5,0.5,238201
SEEL,NASDAQ,2020/03/30 16:00:00,0.5,0.57,0.48,0.5,1248541
SEEL,NASDAQ,2020/03/31 16:00:00,0.55,0.55,0.47,0.49,1135273
SEEL,NASDAQ,2020/04/01 16:00:00,0.5,0.51,0.46,0.47,425943
SEEL,NASDAQ,2020/04/02 16:00:00,0.47,0.48,0.42,0.42,675170
SEEL,NASDAQ,2020/04/03 16:00:00,0.44,0.46,0.42,0.44,297747
SEEL,NASDAQ,2020/04/06 16:00:00,0.46,0.48,0.45,0.46,316727
SEEL,NASDAQ,2020/04/07 16:00:00,0.45,0.47,0.44,0.45,152271
SEEL,NASDAQ,2020/04/08 16:00:00,0.46,0.47,0.44,0.46,396054
SEEL,NASDAQ,2020/04/09 16:00:00,0.48,0.48,0.45,0.45,597911
SEEL,NASDAQ,2020/04/13 16:00:00,0.47,0.47,0.44,0.45,396515
SEEL,NASDAQ,2020/04/14 16:00:00,0.45,0.54,0.45,0.52,3337400
SEEL,NASDAQ,2020/04/15 16:00:00,0.5,0.51,0.47,0.48,556776
SEEL,NASDAQ,2020/04/16 16:00:00,0.48,0.49,0.45,0.47,394733
SEEL,NASDAQ,2020/04/17 16:00:00,0.48,0.48,0.46,0.48,385605
SEEL,NASDAQ,2020/04/20 16:00:00,0.47,0.49,0.46,0.48,470197
SEEL,NASDAQ,2020/04/21 16:00:00,0.48,0.49,0.45,0.48,567468
SEEL,NASDAQ,2020/04/22 16:00:00,0.48,0.48,0.45,0.47,532112
SEEL,NASDAQ,2020/04/23 16:00:00,0.47,0.48,0.46,0.48,296163
SEEL,NASDAQ,2020/04/24 16:00:00,0.48,0.53,0.48,0.51,1098373
SEEL,NASDAQ,2020/04/27 16:00:00,0.5,0.56,0.5,0.55,1263455
SEEL,NASDAQ,2020/04/28 16:00:00,0.57,0.57,0.51,0.53,498320
SEEL,NASDAQ,2020/04/29 16:00:00,0.54,0.61,0.54,0.59,1325775
SEEL,NASDAQ,2020/04/30 16:00:00,0.61,0.87,0.58,0.71,10253328
SEEL,NASDAQ,2020/05/01 16:00:00,0.67,0.68,0.6,0.62,1191797
SEEL,NASDAQ,2020/05/04 16:00:00,0.67,0.67,0.6,0.61,773961
SEEL,NASDAQ,2020/05/05 16:00:00,0.64,0.64,0.56,0.56,805491
SEEL,NASDAQ,2020/05/06 16:00:00,0.6,0.6,0.55,0.56,385935
SEEL,NASDAQ,2020/05/07 16:00:00,0.58,0.62,0.57,0.59,884879
SEEL,NASDAQ,2020/05/08 16:00:00,0.59,0.64,0.58,0.64,763091
SEEL,NASDAQ,2020/05/11 16:00:00,0.71,0.78,0.67,0.73,4051879
SEEL,NASDAQ,2020/05/12 16:00:00,0.73,0.79,0.73,0.75,1457701
SEEL,NASDAQ,2020/05/13 16:00:00,0.75,0.78,0.65,0.71,934454
SEEL,NASDAQ,2020/05/14 16:00:00,0.71,0.75,0.68,0.74,445020
SEEL,NASDAQ,2020/05/15 16:00:00,0.79,0.99,0.72,0.97,7644008
SEEL,NASDAQ,2020/05/18 16:00:00,0.98,1.03,0.81,0.94,3026313
SEEL,NASDAQ,2020/05/19 16:00:00,0.95,0.96,0.81,0.91,1393839
SEEL,NASDAQ,2020/05/20 16:00:00,0.85,1.02,0.85,0.99,1632944
SEEL,NASDAQ,2020/05/21 16:00:00,1.03,1.17,1,1.02,3722005
SEEL,NASDAQ,2020/05/22 16:00:00,1.03,1.39,1.03,1.3,4096872
SEEL,NASDAQ,2020/05/26 16:00:00,1.4,1.5,1,1.17,5718031
SEEL,NASDAQ,2020/05/27 16:00:00,1.17,1.27,1.03,1.19,1891874
SEEL,NASDAQ,2020/05/28 16:00:00,1.21,1.29,1.2,1.26,1185354
SEEL,NASDAQ,2020/05/29 16:00:00,1.25,1.26,1.13,1.23,897266
SEEL,NASDAQ,2020/06/01 16:00:00,1.21,1.23,1.14,1.18,648669
SEEL,NASDAQ,2020/06/02 16:00:00,1.16,1.2,1.1,1.11,964322
SEEL,NASDAQ,2020/06/03 16:00:00,1.12,1.15,1.1,1.12,750941
SEEL,NASDAQ,2020/06/04 16:00:00,1.11,1.16,1.05,1.14,1179703
SEEL,NASDAQ,2020/06/05 16:00:00,1.15,1.15,1.05,1.13,698200
SEEL,NASDAQ,2020/06/08 16:00:00,1.11,1.22,1.1,1.15,787800
SEEL,NASDAQ,2020/06/09 16:00:00,1.13,1.14,1.09,1.12,398698
SEEL,NASDAQ,2020/06/10 16:00:00,1.13,1.19,1.09,1.18,836270
SEEL,NASDAQ,2020/06/11 16:00:00,1.15,1.17,1.06,1.08,933808
SEEL,NASDAQ,2020/06/12 16:00:00,1.1,1.22,1.1,1.19,822267
SEEL,NASDAQ,2020/06/15 16:00:00,1.19,1.35,1.16,1.29,1840141
SEEL,NASDAQ,2020/06/16 16:00:00,1.33,1.38,1.23,1.35,1441864
SEEL,NASDAQ,2020/06/17 16:00:00,1.34,1.4,1.3,1.37,859976
SEEL,NASDAQ,2020/06/18 16:00:00,1.4,1.58,1.34,1.47,2668143
SEEL,NASDAQ,2020/06/19 16:00:00,1.5,1.53,1.43,1.46,1389742
SEEL,NASDAQ,2020/06/22 16:00:00,1.5,1.51,1.33,1.51,1041246
SEEL,NASDAQ,2020/06/23 16:00:00,1.7,1.7,1.2,1.23,8005461
SEEL,NASDAQ,2020/06/24 16:00:00,1.29,1.3,1.17,1.19,1545328
SEEL,NASDAQ,2020/06/25 16:00:00,1.18,1.29,1.16,1.21,1019255
SEEL,NASDAQ,2020/06/26 16:00:00,1.19,1.23,1.11,1.11,802352
SEEL,NASDAQ,2020/06/29 16:00:00,1.11,1.15,1.01,1.04,1279346
SEEL,NASDAQ,2020/06/30 16:00:00,1.03,1.03,0.95,1.01,1617148
SEEL,NASDAQ,2020/07/01 16:00:00,1.01,1.1,0.98,1.06,696911
SEEL,NASDAQ,2020/07/02 16:00:00,1.08,1.1,1.02,1.02,671037
SEEL,NASDAQ,2020/07/06 16:00:00,1.04,1.07,1,1.05,731446
SEEL,NASDAQ,2020/07/07 16:00:00,1.06,1.07,1.01,1.02,515370
SEEL,NASDAQ,2020/07/08 16:00:00,1.01,1.03,0.95,0.98,706554
SEEL,NASDAQ,2020/07/09 16:00:00,0.99,1.01,0.96,1.01,496668
SEEL,NASDAQ,2020/07/10 16:00:00,0.99,1.06,0.98,1.01,537395
SEEL,NASDAQ,2020/07/13 16:00:00,1.01,1.04,0.98,1,459274
SEEL,NASDAQ,2020/07/14 16:00:00,1,1.01,0.98,1.01,260865
SEEL,NASDAQ,2020/07/15 16:00:00,1.01,1.03,1,1.01,393856
SEEL,NASDAQ,2020/07/16 16:00:00,1.02,1.11,1,1.08,1450015
SEEL,NASDAQ,2020/07/17 16:00:00,1.2,1.2,1.12,1.15,980593
SEEL,NASDAQ,2020/07/20 16:00:00,1.14,1.16,1.05,1.14,652564
SEEL,NASDAQ,2020/07/21 16:00:00,1.21,1.21,1.12,1.18,1014176
SEEL,NASDAQ,2020/07/22 16:00:00,1.16,1.17,1.11,1.13,318771
SEEL,NASDAQ,2020/07/23 16:00:00,1.14,1.16,1.1,1.11,331794
SEEL,NASDAQ,2020/07/24 16:00:00,1.12,1.12,0.98,1.01,1249028
SEEL,NASDAQ,2020/07/27 16:00:00,1.03,1.04,1,1.04,385063
SEEL,NASDAQ,2020/07/28 16:00:00,1.03,1.03,1.01,1.01,235102
SEEL,NASDAQ,2020/07/29 16:00:00,0.99,1.03,0.96,0.98,653272
SEEL,NASDAQ,2020/07/30 16:00:00,1,1.3,0.99,1.25,8067930
SEEL,NASDAQ,2020/07/31 16:00:00,1.22,1.22,1.1,1.16,1295595
SEEL,NASDAQ,2020/08/03 16:00:00,1.08,1.14,1.06,1.09,789484
SEEL,NASDAQ,2020/08/04 16:00:00,1.07,1.14,1.06,1.1,683578
SEEL,NASDAQ,2020/08/05 16:00:00,1.1,1.15,1.1,1.13,461344
SEEL,NASDAQ,2020/08/06 16:00:00,1.13,1.14,1.05,1.11,516931
SEEL,NASDAQ,2020/08/07 16:00:00,1.08,1.14,1.04,1.1,1267354
SEEL,NASDAQ,2020/08/10 16:00:00,1.15,1.2,1.12,1.13,1503575
SEEL,NASDAQ,2020/08/11 16:00:00,1.12,1.15,1.06,1.08,1188435
SEEL,NASDAQ,2020/08/12 16:00:00,1.08,1.09,1.04,1.06,580709
SEEL,NASDAQ,2020/08/13 16:00:00,1.07,1.07,1.03,1.06,244564
SEEL,NASDAQ,2020/08/14 16:00:00,1.04,1.04,1,1.03,687665
SEEL,NASDAQ,2020/08/17 16:00:00,1.02,1.06,0.99,1.02,481663
SEEL,NASDAQ,2020/08/18 16:00:00,1.01,1.03,0.99,1.01,487204
SEEL,NASDAQ,2020/08/19 16:00:00,1.01,1.05,0.98,1.02,539452
SEEL,NASDAQ,2020/08/20 16:00:00,1.02,1.02,0.98,1,359529
SEEL,NASDAQ,2020/08/21 16:00:00,1,1,0.9,0.94,1145638
SEEL,NASDAQ,2020/08/24 16:00:00,0.94,0.96,0.9,0.92,439076
SEEL,NASDAQ,2020/08/25 16:00:00,0.91,1.13,0.9,0.98,5375383
SEEL,NASDAQ,2020/08/26 16:00:00,0.95,0.98,0.93,0.96,439857
SEEL,NASDAQ,2020/08/27 16:00:00,0.95,0.95,0.89,0.9,724186
SEEL,NASDAQ,2020/08/28 16:00:00,0.9,0.91,0.85,0.87,712697
SEEL,NASDAQ,2020/08/31 16:00:00,0.85,0.94,0.85,0.91,723672
SEEL,NASDAQ,2020/09/01 16:00:00,0.91,0.94,0.88,0.88,344073
SEEL,NASDAQ,2020/09/02 16:00:00,0.88,0.93,0.88,0.89,274790
SEEL,NASDAQ,2020/09/03 16:00:00,0.89,0.91,0.82,0.84,472365
SEEL,NASDAQ,2020/09/04 16:00:00,0.65,0.67,0.59,0.6,8477092
SEEL,NASDAQ,2020/09/08 16:00:00,0.65,0.68,0.6,0.65,1773515
SEEL,NASDAQ,2020/09/09 16:00:00,0.63,0.74,0.59,0.63,4571560
SEEL,NASDAQ,2020/09/10 16:00:00,0.65,0.65,0.62,0.65,1193515
SEEL,NASDAQ,2020/09/11 16:00:00,0.66,0.66,0.61,0.64,1229249
SEEL,NASDAQ,2020/09/14 16:00:00,0.62,0.68,0.62,0.67,1366386
SEEL,NASDAQ,2020/09/15 16:00:00,0.69,0.75,0.67,0.69,2509337
SEEL,NASDAQ,2020/09/16 16:00:00,0.7,0.7,0.66,0.66,925291
SEEL,NASDAQ,2020/09/17 16:00:00,0.69,0.69,0.65,0.66,650122
SEEL,NASDAQ,2020/09/18 16:00:00,0.68,0.7,0.67,0.68,515400
SEEL,NASDAQ,2020/09/21 16:00:00,0.68,0.69,0.62,0.64,1089490
SEEL,NASDAQ,2020/09/22 16:00:00,0.65,0.66,0.61,0.62,664417
SEEL,NASDAQ,2020/09/23 16:00:00,0.62,0.67,0.61,0.61,1274268
SEEL,NASDAQ,2020/09/24 16:00:00,0.6,0.64,0.56,0.61,849728
SEEL,NASDAQ,2020/09/25 16:00:00,0.62,0.67,0.59,0.66,504375
