Symbol,Market,Date,Open,High,Low,Close,Volume
BCEL,NASDAQ,2020/07/24 16:00:00,14.55,14.55,13.6,13.88,424374
BCEL,NASDAQ,2020/07/27 16:00:00,13.97,14.11,13.15,13.37,489627
BCEL,NASDAQ,2020/07/28 16:00:00,13.36,13.45,12.8,12.81,531449
BCEL,NASDAQ,2020/07/29 16:00:00,13.03,13.31,12.4,13.12,460660
BCEL,NASDAQ,2020/07/30 16:00:00,12.87,13.91,12.82,13.19,407480
BCEL,NASDAQ,2020/07/31 16:00:00,13.26,13.27,12.55,12.95,337518
BCEL,NASDAQ,2020/08/03 16:00:00,13.14,13.21,12.8,13.05,495783
BCEL,NASDAQ,2020/08/04 16:00:00,13.06,14,12.85,13.64,479546
BCEL,NASDAQ,2020/08/05 16:00:00,13.78,13.95,13.15,13.49,176247
BCEL,NASDAQ,2020/08/06 16:00:00,13.45,13.83,13.2,13.6,170168
BCEL,NASDAQ,2020/08/07 16:00:00,13.6,13.72,13.1,13.34,204688
BCEL,NASDAQ,2020/08/10 16:00:00,13.5,14.1,13.34,14.01,280872
BCEL,NASDAQ,2020/08/11 16:00:00,14.16,14.18,13.51,13.79,235328
BCEL,NASDAQ,2020/08/12 16:00:00,13.77,14.23,13.36,14.11,534056
BCEL,NASDAQ,2020/08/13 16:00:00,14.08,14.6,13.57,13.85,331254
BCEL,NASDAQ,2020/08/14 16:00:00,13.79,15.49,13.58,15.28,620341
BCEL,NASDAQ,2020/08/17 16:00:00,15.15,15.2,14.4,14.62,201624
BCEL,NASDAQ,2020/08/18 16:00:00,14.65,14.7,14,14.12,262033
BCEL,NASDAQ,2020/08/19 16:00:00,14.16,14.7,14.05,14.42,177087
BCEL,NASDAQ,2020/08/20 16:00:00,14.25,14.36,13.85,14.3,107792
BCEL,NASDAQ,2020/08/21 16:00:00,14.3,14.71,13.98,14.49,136413
BCEL,NASDAQ,2020/08/24 16:00:00,14.81,14.97,13.85,14.08,247315
BCEL,NASDAQ,2020/08/25 16:00:00,14.02,14.73,13.92,14.5,188781
BCEL,NASDAQ,2020/08/26 16:00:00,14.49,14.6,13.58,13.73,253021
BCEL,NASDAQ,2020/08/27 16:00:00,13.77,13.98,13.03,13.05,154706
BCEL,NASDAQ,2020/08/28 16:00:00,13.03,13.63,12.96,13.62,139191
BCEL,NASDAQ,2020/08/31 16:00:00,13.75,14.24,13.3,14.22,217463
BCEL,NASDAQ,2020/09/01 16:00:00,14.18,14.2,13.11,13.24,165155
BCEL,NASDAQ,2020/09/02 16:00:00,13.38,13.68,13.17,13.48,172440
BCEL,NASDAQ,2020/09/03 16:00:00,13.45,13.51,12.86,12.93,181399
BCEL,NASDAQ,2020/09/04 16:00:00,13.01,13.08,12.2,12.67,450486
BCEL,NASDAQ,2020/09/08 16:00:00,12.6,13.99,12.32,13.6,210967
BCEL,NASDAQ,2020/09/09 16:00:00,13.66,14.39,13.65,13.92,201041
BCEL,NASDAQ,2020/09/10 16:00:00,14.01,14.18,13.41,13.43,139299
BCEL,NASDAQ,2020/09/11 16:00:00,13.69,13.82,13.05,13.37,187804
BCEL,NASDAQ,2020/09/14 16:00:00,13.66,14.57,13.36,14.32,355132
BCEL,NASDAQ,2020/09/15 16:00:00,14.45,14.78,13.62,13.89,244480
BCEL,NASDAQ,2020/09/16 16:00:00,14.03,14.73,14.02,14.3,188174
BCEL,NASDAQ,2020/09/17 16:00:00,14.16,14.9,14.04,14.59,207111
BCEL,NASDAQ,2020/09/18 16:00:00,14.75,15.31,14.56,14.91,1511130
BCEL,NASDAQ,2020/09/21 16:00:00,14.58,14.66,13.4,13.71,308954
BCEL,NASDAQ,2020/09/22 16:00:00,13.78,13.95,13.21,13.45,189225
BCEL,NASDAQ,2020/09/23 16:00:00,13.37,13.37,12.57,12.68,282113
BCEL,NASDAQ,2020/09/24 16:00:00,12.71,12.85,12.23,12.7,254008
BCEL,NASDAQ,2020/09/25 16:00:00,12.65,13.18,12.5,12.96,201257
BCEL,NASDAQ,2020/09/28 16:00:00,13.28,13.7,13.02,13.62,212872
BCEL,NASDAQ,2020/09/29 16:00:00,13.64,14.2,13.51,14.15,206936
BCEL,NASDAQ,2020/09/30 16:00:00,14.15,14.27,13.72,13.97,213190
BCEL,NASDAQ,2020/10/01 16:00:00,14.11,14.55,13.88,14.43,308128
BCEL,NASDAQ,2020/10/02 16:00:00,14.39,14.59,13.48,13.59,311568
BCEL,NASDAQ,2020/10/05 16:00:00,13.7,14.75,13.7,14.67,233012
BCEL,NASDAQ,2020/10/06 16:00:00,14.74,15.37,14.21,14.82,275281
BCEL,NASDAQ,2020/10/07 16:00:00,14.95,15.41,14.73,15.27,117923
BCEL,NASDAQ,2020/10/08 16:00:00,15.49,15.75,14.94,15.23,126369
BCEL,NASDAQ,2020/10/09 16:00:00,14.56,15.26,14.56,14.96,57696
BCEL,NASDAQ,2020/10/12 16:00:00,15,15.77,14.67,15.51,157482
BCEL,NASDAQ,2020/10/13 16:00:00,15.37,15.96,15.37,15.79,104596
BCEL,NASDAQ,2020/10/14 16:00:00,15.77,15.94,14.7,14.77,284896
BCEL,NASDAQ,2020/10/15 16:00:00,14.53,14.96,14.3,14.68,171785
BCEL,NASDAQ,2020/10/16 16:00:00,14.63,15.4,14.35,14.96,107670
BCEL,NASDAQ,2020/10/19 16:00:00,15.17,15.2,14.51,14.62,100424
BCEL,NASDAQ,2020/10/20 16:00:00,14.79,14.86,14.22,14.29,62121
BCEL,NASDAQ,2020/10/21 16:00:00,14.22,14.59,13.79,13.94,85063
BCEL,NASDAQ,2020/10/22 16:00:00,14.06,14.64,13.79,14.57,88042
BCEL,NASDAQ,2020/10/23 16:00:00,14.78,14.78,14.28,14.51,48732
BCEL,NASDAQ,2020/10/26 16:00:00,14.27,14.69,13.61,14.12,141797
BCEL,NASDAQ,2020/10/27 16:00:00,14.25,14.57,14,14.36,82108
BCEL,NASDAQ,2020/10/28 16:00:00,13.94,14.06,13.56,13.87,147881
BCEL,NASDAQ,2020/10/29 16:00:00,13.8,13.89,13.11,13.63,196763
BCEL,NASDAQ,2020/10/30 16:00:00,13.54,13.66,13.12,13.36,115861
BCEL,NASDAQ,2020/11/02 16:00:00,13.43,13.76,12.95,13.34,152939
BCEL,NASDAQ,2020/11/03 16:00:00,13.5,13.89,13.08,13.51,152354
BCEL,NASDAQ,2020/11/04 16:00:00,13.45,13.9,13.2,13.41,175316
BCEL,NASDAQ,2020/11/05 16:00:00,13.58,13.89,13.13,13.49,186131
BCEL,NASDAQ,2020/11/06 16:00:00,13.6,13.6,12.92,13.03,210071
BCEL,NASDAQ,2020/11/09 16:00:00,13.69,14.44,13.17,14.07,237866
BCEL,NASDAQ,2020/11/10 16:00:00,14.3,15.54,14,15.29,227395
BCEL,NASDAQ,2020/11/11 16:00:00,15.27,15.27,14.64,14.95,106958
BCEL,NASDAQ,2020/11/12 16:00:00,14.72,15.03,13.98,14.51,156157
BCEL,NASDAQ,2020/11/13 16:00:00,14.76,14.99,14.36,14.62,82358
BCEL,NASDAQ,2020/11/16 16:00:00,14.99,15.39,14.55,15.26,149229
BCEL,NASDAQ,2020/11/17 16:00:00,15.15,15.15,14.73,14.87,149863
BCEL,NASDAQ,2020/11/18 16:00:00,15,15.03,14.06,14.06,165437
BCEL,NASDAQ,2020/11/19 16:00:00,14.41,14.57,14,14.54,110648
BCEL,NASDAQ,2020/11/20 16:00:00,14.41,14.93,14.25,14.77,98291
BCEL,NASDAQ,2020/11/23 16:00:00,14.95,14.97,14.29,14.35,150201
BCEL,NASDAQ,2020/11/24 16:00:00,14.55,14.92,14.22,14.67,95421
BCEL,NASDAQ,2020/11/25 16:00:00,14.66,14.93,14.62,14.7,71808
BCEL,NASDAQ,2020/11/27 13:00:00,14.7,15.87,14.7,15.73,107965
BCEL,NASDAQ,2020/11/30 16:00:00,15.68,15.95,15.09,15.54,191779
BCEL,NASDAQ,2020/12/01 16:00:00,15.85,16.16,15.33,15.5,193682
BCEL,NASDAQ,2020/12/02 16:00:00,15.3,15.94,14.8,15.03,134174
BCEL,NASDAQ,2020/12/03 16:00:00,15.13,15.36,14.6,15.11,100244
BCEL,NASDAQ,2020/12/04 16:00:00,15.27,15.98,15.12,15.52,90272
BCEL,NASDAQ,2020/12/07 16:00:00,15.65,16.05,15.4,15.54,108582
BCEL,NASDAQ,2020/12/08 16:00:00,15.41,15.91,15.41,15.82,150371
BCEL,NASDAQ,2020/12/09 16:00:00,16.03,16.2,15.24,15.68,166243
BCEL,NASDAQ,2020/12/10 16:00:00,15.61,15.91,15,15.84,161624
BCEL,NASDAQ,2020/12/11 16:00:00,15.6,16.09,15.51,15.98,108979
BCEL,NASDAQ,2020/12/14 16:00:00,16.22,17.25,16.13,16.81,264398
BCEL,NASDAQ,2020/12/15 16:00:00,16.92,17.12,16.36,17.09,199756
BCEL,NASDAQ,2020/12/16 16:00:00,17,17.65,16.68,16.84,162369
BCEL,NASDAQ,2020/12/17 16:00:00,16.99,17.02,16.25,16.82,124209
BCEL,NASDAQ,2020/12/18 16:00:00,16.91,17.25,16.08,16.08,1035008
BCEL,NASDAQ,2020/12/21 16:00:00,16.04,16.25,15.25,15.75,231403
BCEL,NASDAQ,2020/12/22 16:00:00,15.8,17.13,15.8,16.24,229291
BCEL,NASDAQ,2020/12/23 16:00:00,16.41,16.67,15.6,15.79,123598
BCEL,NASDAQ,2020/12/24 13:00:00,15.97,16.17,15.53,15.55,41119
BCEL,NASDAQ,2020/12/28 16:00:00,15.9,16.21,15.35,15.45,121376
BCEL,NASDAQ,2020/12/29 16:00:00,15.49,15.86,14.64,15.74,262419
BCEL,NASDAQ,2020/12/30 16:00:00,15.74,17.09,15.62,16.75,154273
BCEL,NASDAQ,2020/12/31 16:00:00,16.75,16.75,16.07,16.15,119192
BCEL,NASDAQ,2021/01/04 16:00:00,16.21,16.43,15.53,15.77,160528
BCEL,NASDAQ,2021/01/05 16:00:00,15.77,15.96,14.87,14.99,121145
BCEL,NASDAQ,2021/01/06 16:00:00,14.77,15.56,14.62,14.96,192512
BCEL,NASDAQ,2021/01/07 16:00:00,14.97,15.5,14.9,15.38,93089
BCEL,NASDAQ,2021/01/08 16:00:00,15.38,15.67,14.82,15.29,130723
BCEL,NASDAQ,2021/01/11 16:00:00,15.14,15.3,14.61,15.08,143796
BCEL,NASDAQ,2021/01/12 16:00:00,15.26,15.41,14.75,15,136330
BCEL,NASDAQ,2021/01/13 16:00:00,15,15.31,14.71,14.77,105790
BCEL,NASDAQ,2021/01/14 16:00:00,14.85,15.44,14.81,15.34,99935
BCEL,NASDAQ,2021/01/15 16:00:00,15.13,15.34,14.6,15.06,161631
BCEL,NASDAQ,2021/01/19 16:00:00,15.37,15.79,14.81,15.5,195580
BCEL,NASDAQ,2021/01/20 16:00:00,15.51,15.96,15.36,15.75,260288
BCEL,NASDAQ,2021/01/21 16:00:00,16,16,14.85,14.9,247454
BCEL,NASDAQ,2021/01/22 16:00:00,14.96,15.24,14.38,15.09,273356
BCEL,NASDAQ,2021/01/25 16:00:00,15.2,15.56,14.59,15.47,290204
BCEL,NASDAQ,2021/01/26 16:00:00,15.63,16.08,15.2,15.3,203066
BCEL,NASDAQ,2021/01/27 16:00:00,15.01,15.31,13.8,13.97,339835
BCEL,NASDAQ,2021/01/28 16:00:00,14.07,14.41,13.45,13.62,249563
BCEL,NASDAQ,2021/01/29 16:00:00,13.74,13.98,12.76,13,303490
BCEL,NASDAQ,2021/02/01 16:00:00,13.43,13.86,13.05,13.82,596336
BCEL,NASDAQ,2021/02/02 16:00:00,14.05,14.46,13.7,14.41,185808
BCEL,NASDAQ,2021/02/03 16:00:00,14.4,14.92,14.27,14.65,142366
BCEL,NASDAQ,2021/02/04 16:00:00,14.84,15.32,14.5,14.93,184073
BCEL,NASDAQ,2021/02/05 16:00:00,14.95,15.16,14.53,14.93,203251
BCEL,NASDAQ,2021/02/08 16:00:00,15.75,17.99,15.51,17.93,1008030
BCEL,NASDAQ,2021/02/09 16:00:00,18,19.75,17.85,18.43,480139
BCEL,NASDAQ,2021/02/10 16:00:00,19,19.36,17.02,18.75,392644
BCEL,NASDAQ,2021/02/11 16:00:00,18.68,19.41,18.39,19.34,263460
BCEL,NASDAQ,2021/02/12 16:00:00,19.34,20.29,18.96,19.09,283175
BCEL,NASDAQ,2021/02/16 16:00:00,19.35,19.69,18.62,19.2,199953
BCEL,NASDAQ,2021/02/17 16:00:00,18.96,19.34,18.64,18.78,214310
BCEL,NASDAQ,2021/02/18 16:00:00,18.59,18.73,17.03,17.14,379652
BCEL,NASDAQ,2021/02/19 16:00:00,17.22,18.16,17.15,17.95,149723
BCEL,NASDAQ,2021/02/22 16:00:00,18.39,18.71,17.5,17.6,161844
BCEL,NASDAQ,2021/02/23 16:00:00,17.48,17.62,16.54,17.42,195952
BCEL,NASDAQ,2021/02/24 16:00:00,18.17,18.6,17.16,18.39,141898
BCEL,NASDAQ,2021/02/25 16:00:00,18.5,18.74,17.35,17.75,291130
BCEL,NASDAQ,2021/02/26 16:00:00,18.04,19.45,16.82,17.35,295277
BCEL,NASDAQ,2021/03/01 16:00:00,18.01,18.61,17.67,18.35,156894
BCEL,NASDAQ,2021/03/02 16:00:00,18.55,18.78,17.71,17.88,114274
BCEL,NASDAQ,2021/03/03 16:00:00,17.95,18.79,17.43,18.16,182047
BCEL,NASDAQ,2021/03/04 16:00:00,18.03,18.49,16.83,17.42,244908
BCEL,NASDAQ,2021/03/05 16:00:00,17.6,18.24,16.6,18.15,279551
BCEL,NASDAQ,2021/03/08 16:00:00,18.43,18.43,16.78,16.91,161131
BCEL,NASDAQ,2021/03/09 16:00:00,17.19,17.99,17.17,17.75,132014
BCEL,NASDAQ,2021/03/10 16:00:00,18.03,18.43,17.75,18.05,149940
BCEL,NASDAQ,2021/03/11 16:00:00,18.26,19.23,17.63,18.46,291114
BCEL,NASDAQ,2021/03/12 16:00:00,18.43,18.43,16.83,16.99,424626
BCEL,NASDAQ,2021/03/15 16:00:00,17.03,17.28,16.57,16.77,279916
BCEL,NASDAQ,2021/03/16 16:00:00,16.9,17.67,16.77,17.44,354827
BCEL,NASDAQ,2021/03/17 16:00:00,17.05,17.06,16.26,16.85,124026
BCEL,NASDAQ,2021/03/18 16:00:00,16.69,16.9,15.1,15.15,161722
BCEL,NASDAQ,2021/03/19 16:00:00,16.02,17.93,15.41,15.99,988813
BCEL,NASDAQ,2021/03/22 16:00:00,16.51,17.36,15.92,16,395761
BCEL,NASDAQ,2021/03/23 16:00:00,16.05,16.45,14.25,14.64,321859
BCEL,NASDAQ,2021/03/24 16:00:00,14.99,15.17,13.75,13.94,280024
BCEL,NASDAQ,2021/03/25 16:00:00,13.66,15.11,13.6,15.05,263745
BCEL,NASDAQ,2021/03/26 16:00:00,15.11,15.21,14.37,14.98,197237
BCEL,NASDAQ,2021/03/29 16:00:00,14.98,15.16,14.01,14.17,147288
BCEL,NASDAQ,2021/03/30 16:00:00,14.15,14.56,13.83,14.26,89718
BCEL,NASDAQ,2021/03/31 16:00:00,14.3,15.55,14.3,15.33,158623
BCEL,NASDAQ,2021/04/01 16:00:00,15.19,15.32,13.55,13.69,521745
BCEL,NASDAQ,2021/04/05 16:00:00,14,14.53,13.64,13.8,314753
BCEL,NASDAQ,2021/04/06 16:00:00,13.73,14.23,13.34,13.4,233081
BCEL,NASDAQ,2021/04/07 16:00:00,13.34,13.83,12.63,12.69,230979
BCEL,NASDAQ,2021/04/08 16:00:00,12.8,13.06,12.51,12.71,320456
BCEL,NASDAQ,2021/04/09 16:00:00,12.57,12.73,12.2,12.29,404980
KURI,NASDAQ,2021/04/01 16:00:00,9.76,9.76,9.76,9.76,153
KURI,NASDAQ,2021/04/06 16:00:00,9.78,9.78,9.78,9.78,205
KURI,NASDAQ,2021/04/07 16:00:00,9.82,9.87,9.71,9.83,15868
KURI,NASDAQ,2021/04/08 16:00:00,9.81,9.81,9.79,9.79,1693
KURI,NASDAQ,2021/04/09 16:00:00,9.88,9.89,9.87,9.89,17857
ANIP,NASDAQ,2019/04/01 16:00:00,71.07,71.39,69.86,70.18,92209
ANIP,NASDAQ,2019/04/02 16:00:00,70.29,70.64,68.27,69.54,102558
ANIP,NASDAQ,2019/04/03 16:00:00,70.16,70.48,69.46,69.86,64747
ANIP,NASDAQ,2019/04/04 16:00:00,69.84,71.25,69.59,70.48,82802
ANIP,NASDAQ,2019/04/05 16:00:00,70.32,71.36,70,70.5,71647
ANIP,NASDAQ,2019/04/08 16:00:00,70.53,70.79,69.55,69.84,87340
ANIP,NASDAQ,2019/04/09 16:00:00,69.72,70.04,68.94,69.09,111613
ANIP,NASDAQ,2019/04/10 16:00:00,69.5,70.4,68.89,69.15,47970
ANIP,NASDAQ,2019/04/11 16:00:00,69.36,69.36,67.31,68.27,63101
ANIP,NASDAQ,2019/04/12 16:00:00,68.6,69.5,67.92,69.29,71732
ANIP,NASDAQ,2019/04/15 16:00:00,69.36,70.6,67.62,68.45,82344
ANIP,NASDAQ,2019/04/16 16:00:00,68.68,69.55,67.9,68.6,67584
ANIP,NASDAQ,2019/04/17 16:00:00,68.98,69.1,64.79,69,176279
ANIP,NASDAQ,2019/04/18 16:00:00,69.09,70.75,68.24,68.88,108058
ANIP,NASDAQ,2019/04/22 16:00:00,68.34,69.59,67.52,68.81,65761
ANIP,NASDAQ,2019/04/23 16:00:00,68.64,70.35,68.07,69.64,86666
ANIP,NASDAQ,2019/04/24 16:00:00,69.54,70.59,69.01,70,88338
ANIP,NASDAQ,2019/04/25 16:00:00,69.77,70.47,68.36,69.66,80241
ANIP,NASDAQ,2019/04/26 16:00:00,69.79,71.55,68.54,70.77,118748
ANIP,NASDAQ,2019/04/29 16:00:00,70.45,71.67,69.76,70.9,83525
ANIP,NASDAQ,2019/04/30 16:00:00,70.87,71,69.4,70.98,148803
ANIP,NASDAQ,2019/05/01 16:00:00,71,71,69.16,70.24,108534
ANIP,NASDAQ,2019/05/02 16:00:00,69.55,70.97,69.55,70.61,54894
ANIP,NASDAQ,2019/05/03 16:00:00,71.01,72.45,70.57,71.43,82589
ANIP,NASDAQ,2019/05/06 16:00:00,70.66,72.79,70.53,72.69,96958
ANIP,NASDAQ,2019/05/07 16:00:00,72.16,72.78,69.9,70.76,116054
ANIP,NASDAQ,2019/05/08 16:00:00,70.95,71.51,69.35,71,148737
ANIP,NASDAQ,2019/05/09 16:00:00,73.15,73.5,68.31,73.17,253597
ANIP,NASDAQ,2019/05/10 16:00:00,66.1,74,66,73.19,176879
ANIP,NASDAQ,2019/05/13 16:00:00,72.44,72.44,69.19,70.55,253694
ANIP,NASDAQ,2019/05/14 16:00:00,70.52,70.9,69.65,69.77,118703
ANIP,NASDAQ,2019/05/15 16:00:00,69.29,69.73,68.48,69.14,145438
ANIP,NASDAQ,2019/05/16 16:00:00,69.71,71.42,69.58,70.38,160234
ANIP,NASDAQ,2019/05/17 16:00:00,69.92,71.45,69.36,69.92,125291
ANIP,NASDAQ,2019/05/20 16:00:00,69.46,70.14,68.69,69.26,79844
ANIP,NASDAQ,2019/05/21 16:00:00,69.54,70.13,68.78,69.22,131260
ANIP,NASDAQ,2019/05/22 16:00:00,69.23,69.95,67.86,69.57,74003
ANIP,NASDAQ,2019/05/23 16:00:00,69.16,70.09,67.74,68.43,137525
ANIP,NASDAQ,2019/05/24 16:00:00,68.8,69.51,67.83,68.47,97384
ANIP,NASDAQ,2019/05/28 16:00:00,68.6,69.69,68.34,68.35,79262
ANIP,NASDAQ,2019/05/29 16:00:00,67.9,68.15,66.66,67.98,101383
ANIP,NASDAQ,2019/05/30 16:00:00,68.42,69.05,67.5,67.77,125933
ANIP,NASDAQ,2019/05/31 16:00:00,67.65,72.25,67.44,69.66,234496
ANIP,NASDAQ,2019/06/03 16:00:00,69.66,71.5,68.87,70.53,183355
ANIP,NASDAQ,2019/06/04 16:00:00,71.13,72.43,70.99,71.55,419821
ANIP,NASDAQ,2019/06/05 16:00:00,71.93,72.18,70.77,71.12,135945
ANIP,NASDAQ,2019/06/06 16:00:00,71.05,71.47,69.49,69.97,120217
ANIP,NASDAQ,2019/06/07 16:00:00,70.33,71.66,69.8,70.77,193869
ANIP,NASDAQ,2019/06/10 16:00:00,71.09,71.6,70.27,70.51,118613
ANIP,NASDAQ,2019/06/11 16:00:00,70.72,71.05,68.88,69.68,167153
ANIP,NASDAQ,2019/06/12 16:00:00,69.39,71.54,69.39,70.83,97466
ANIP,NASDAQ,2019/06/13 16:00:00,70.91,72.25,70.91,71.25,99816
ANIP,NASDAQ,2019/06/14 16:00:00,71.34,71.63,69.91,70.54,116735
ANIP,NASDAQ,2019/06/17 16:00:00,70.68,73.87,70.68,72.5,139278
ANIP,NASDAQ,2019/06/18 16:00:00,73,74.82,72.41,73.96,204555
ANIP,NASDAQ,2019/06/19 16:00:00,74.48,74.71,73.67,74.39,175112
ANIP,NASDAQ,2019/06/20 16:00:00,74.49,78.35,74.49,77.64,316120
ANIP,NASDAQ,2019/06/21 16:00:00,77.56,77.6,75.31,77.05,178622
ANIP,NASDAQ,2019/06/24 16:00:00,76.84,77.59,76.09,76.89,145910
ANIP,NASDAQ,2019/06/25 16:00:00,77.07,78.55,76.39,77.94,180841
ANIP,NASDAQ,2019/06/26 16:00:00,78.07,80.3,77.07,78.42,200179
ANIP,NASDAQ,2019/06/27 16:00:00,78.58,80.26,78.47,79.47,136187
ANIP,NASDAQ,2019/06/28 16:00:00,79.62,83.33,79.07,82.2,364021
ANIP,NASDAQ,2019/07/01 16:00:00,83,83.77,80.07,82.71,251087
ANIP,NASDAQ,2019/07/02 16:00:00,83.43,84.1,82.54,83.94,181064
ANIP,NASDAQ,2019/07/03 13:00:00,84.1,84.1,82.97,83.56,62696
ANIP,NASDAQ,2019/07/05 16:00:00,83.29,83.72,82.22,83.43,95481
ANIP,NASDAQ,2019/07/08 16:00:00,83.5,83.6,81.5,82.74,217844
ANIP,NASDAQ,2019/07/09 16:00:00,82.31,83.28,81.51,82.21,189117
ANIP,NASDAQ,2019/07/10 16:00:00,82.34,82.48,80.23,80.99,104733
ANIP,NASDAQ,2019/07/11 16:00:00,81.18,81.64,78.97,79.88,159854
ANIP,NASDAQ,2019/07/12 16:00:00,79.86,82.49,79.43,81.36,281398
ANIP,NASDAQ,2019/07/15 16:00:00,81.94,82.54,79.49,80.8,102622
ANIP,NASDAQ,2019/07/16 16:00:00,80.8,81.58,80.15,81,69936
ANIP,NASDAQ,2019/07/17 16:00:00,81.02,81.47,79.66,80.8,72230
ANIP,NASDAQ,2019/07/18 16:00:00,80.78,81.88,80.32,81,71364
ANIP,NASDAQ,2019/07/19 16:00:00,80.81,81.39,79.84,80.75,80862
ANIP,NASDAQ,2019/07/22 16:00:00,80.97,81.88,80.25,81.25,127513
ANIP,NASDAQ,2019/07/23 16:00:00,81.36,81.6,80.26,81.41,97877
ANIP,NASDAQ,2019/07/24 16:00:00,81.31,84.07,80.43,83.16,100032
ANIP,NASDAQ,2019/07/25 16:00:00,83.17,83.44,81.73,82.56,123781
ANIP,NASDAQ,2019/07/26 16:00:00,82.6,85.15,82.58,84.26,101379
ANIP,NASDAQ,2019/07/29 16:00:00,84.56,85.23,82.96,84.74,106639
ANIP,NASDAQ,2019/07/30 16:00:00,84.11,85.84,83.86,85.39,131492
ANIP,NASDAQ,2019/07/31 16:00:00,85.38,86.96,84.15,84.59,179580
ANIP,NASDAQ,2019/08/01 16:00:00,84.7,85.38,83.1,84.48,101793
ANIP,NASDAQ,2019/08/02 16:00:00,83.78,85.1,83.12,84.33,81272
ANIP,NASDAQ,2019/08/05 16:00:00,82.92,83.47,80.56,82.54,117801
ANIP,NASDAQ,2019/08/06 16:00:00,82.79,84.16,81.49,82.56,149033
ANIP,NASDAQ,2019/08/07 16:00:00,76.53,76.53,63.73,72.62,506945
ANIP,NASDAQ,2019/08/08 16:00:00,71.21,74.06,69.07,73.67,171401
ANIP,NASDAQ,2019/08/09 16:00:00,73.36,73.49,70.83,71.53,170123
ANIP,NASDAQ,2019/08/12 16:00:00,71.22,72.64,70.58,71.28,152213
ANIP,NASDAQ,2019/08/13 16:00:00,71.17,73.45,70.78,72.05,228529
ANIP,NASDAQ,2019/08/14 16:00:00,71.44,72.35,67.93,70.31,187077
ANIP,NASDAQ,2019/08/15 16:00:00,70.35,70.81,66.46,67.09,292181
ANIP,NASDAQ,2019/08/16 16:00:00,66.89,68.71,66.7,68.54,161143
ANIP,NASDAQ,2019/08/19 16:00:00,68.97,69.05,67.41,67.54,209995
ANIP,NASDAQ,2019/08/20 16:00:00,67.44,68.88,67.23,67.36,126663
ANIP,NASDAQ,2019/08/21 16:00:00,67.78,68.75,66.82,67.07,133119
ANIP,NASDAQ,2019/08/22 16:00:00,67.28,67.68,66.09,66.35,151510
ANIP,NASDAQ,2019/08/23 16:00:00,66.16,67.08,64.38,64.7,171190
ANIP,NASDAQ,2019/08/26 16:00:00,65.14,66.37,64.73,65.56,180058
ANIP,NASDAQ,2019/08/27 16:00:00,65.91,66.1,64.46,65,189567
ANIP,NASDAQ,2019/08/28 16:00:00,64.87,66.81,64.6,65.84,114396
ANIP,NASDAQ,2019/08/29 16:00:00,66.27,66.7,65.83,66.04,74325
ANIP,NASDAQ,2019/08/30 16:00:00,66.04,66.45,65.03,65.5,91012
ANIP,NASDAQ,2019/09/03 16:00:00,65.08,65.95,64.36,64.87,132306
ANIP,NASDAQ,2019/09/04 16:00:00,65.33,65.56,64.51,64.8,99221
ANIP,NASDAQ,2019/09/05 16:00:00,65.09,66.44,64.26,65.09,116040
ANIP,NASDAQ,2019/09/06 16:00:00,65.23,66.51,64.92,65.23,105842
ANIP,NASDAQ,2019/09/09 16:00:00,65.25,69.09,64.98,66.63,277160
ANIP,NASDAQ,2019/09/10 16:00:00,66.69,69.56,66.1,69.04,229172
ANIP,NASDAQ,2019/09/11 16:00:00,69.15,70,67.29,69.64,288699
ANIP,NASDAQ,2019/09/12 16:00:00,70.15,73.64,69.07,72.48,272942
ANIP,NASDAQ,2019/09/13 16:00:00,73.06,77.46,71.57,76.53,319179
ANIP,NASDAQ,2019/09/16 16:00:00,76.14,77.24,71.91,72.86,372782
ANIP,NASDAQ,2019/09/17 16:00:00,72.86,74.96,72.25,73.93,131624
ANIP,NASDAQ,2019/09/18 16:00:00,73.85,74.24,70.46,73.09,191768
ANIP,NASDAQ,2019/09/19 16:00:00,73.2,74.34,72.08,72.69,108268
ANIP,NASDAQ,2019/09/20 16:00:00,72.61,74.05,71.98,72.42,272202
ANIP,NASDAQ,2019/09/23 16:00:00,72.28,72.88,70.95,72.25,131400
ANIP,NASDAQ,2019/09/24 16:00:00,72.64,73.09,70.95,72.13,87805
ANIP,NASDAQ,2019/09/25 16:00:00,71.8,73.29,71.13,72.4,72016
ANIP,NASDAQ,2019/09/26 16:00:00,72.34,73,71.73,72.71,114783
ANIP,NASDAQ,2019/09/27 16:00:00,72.91,74.29,71.84,72.37,92508
ANIP,NASDAQ,2019/09/30 16:00:00,72.46,74.26,72.46,72.88,115918
ANIP,NASDAQ,2019/10/01 16:00:00,72.55,74.44,72.1,72.38,100323
ANIP,NASDAQ,2019/10/02 16:00:00,72.07,73.58,71.4,72.73,107772
ANIP,NASDAQ,2019/10/03 16:00:00,72.68,73.76,71.12,73.12,140062
ANIP,NASDAQ,2019/10/04 16:00:00,73.19,74.1,71.94,73.4,61170
ANIP,NASDAQ,2019/10/07 16:00:00,73.96,74.33,72.85,73.44,114919
ANIP,NASDAQ,2019/10/08 16:00:00,72.8,73.8,71.66,72.81,185821
ANIP,NASDAQ,2019/10/09 16:00:00,73.4,73.71,70.25,71.51,150721
ANIP,NASDAQ,2019/10/10 16:00:00,71.68,72.5,70.86,71.31,109154
