Symbol,Market,Date,Open,High,Low,Close,Volume
MUSA,NYSE,2020/09/10 16:00:00,133.89,139.27,133.89,136.46,361416
MUSA,NYSE,2020/09/11 16:00:00,137.16,140.47,136.42,138.96,246310
MUSA,NYSE,2020/09/14 16:00:00,139.42,140.9,139.42,139.61,323704
MUSA,NYSE,2020/09/15 16:00:00,140.03,141.08,136.54,137.35,316620
MUSA,NYSE,2020/09/16 16:00:00,137.8,141.33,137.76,138.32,351176
MUSA,NYSE,2020/09/17 16:00:00,136.68,138.91,136.65,136.86,218273
MUSA,NYSE,2020/09/18 16:00:00,137.42,137.42,134.36,136.04,567176
MUSA,NYSE,2020/09/21 16:00:00,134.67,135.56,132.21,135.17,328562
MUSA,NYSE,2020/09/22 16:00:00,136.02,136.72,134.98,135.5,209147
MUSA,NYSE,2020/09/23 16:00:00,135.31,136.17,133.98,134.25,292469
MUSA,NYSE,2020/09/24 16:00:00,134.13,135.18,131.41,133.23,226319
MUSA,NYSE,2020/09/25 16:00:00,132.27,132.82,129.7,130.89,190343
MUSA,NYSE,2020/09/28 16:00:00,131.99,133.63,130.44,132.15,225620
MUSA,NYSE,2020/09/29 16:00:00,132.02,132.23,128.46,128.64,245300
MUSA,NYSE,2020/09/30 16:00:00,128.64,130.36,127.93,128.27,256550
MUSA,NYSE,2020/10/01 16:00:00,128.17,130.06,127.12,127.92,202990
MUSA,NYSE,2020/10/02 16:00:00,125.76,128.68,124.99,127.65,256604
MUSA,NYSE,2020/10/05 16:00:00,128.76,129.77,125.44,127.61,220421
MUSA,NYSE,2020/10/06 16:00:00,128.67,130.61,127.42,127.6,223836
MUSA,NYSE,2020/10/07 16:00:00,127.8,128.9,127.07,127.87,188566
MUSA,NYSE,2020/10/08 16:00:00,128.76,130.59,127.88,130.49,161342
MUSA,NYSE,2020/10/09 16:00:00,131.68,131.68,129.48,129.75,91002
MUSA,NYSE,2020/10/12 16:00:00,130.23,132.26,130.05,131.4,128863
MUSA,NYSE,2020/10/13 16:00:00,130.95,133.32,129.56,129.97,164878
MUSA,NYSE,2020/10/14 16:00:00,130.31,131.45,127.72,127.78,196893
MUSA,NYSE,2020/10/15 16:00:00,125.91,128.1,125.2,126.87,230857
MUSA,NYSE,2020/10/16 16:00:00,127.22,127.79,124.92,125.55,181223
MUSA,NYSE,2020/10/19 16:00:00,126.09,126.84,124.28,124.54,179048
MUSA,NYSE,2020/10/20 16:00:00,124.6,126.95,124.5,125.23,233809
MUSA,NYSE,2020/10/21 16:00:00,125.53,125.92,123.63,124.69,228769
MUSA,NYSE,2020/10/22 16:00:00,124.44,126.3,123.77,125.75,152972
MUSA,NYSE,2020/10/23 16:00:00,125.69,126.65,124.53,124.66,164166
MUSA,NYSE,2020/10/26 16:00:00,123.51,126.63,123.51,125.64,208172
MUSA,NYSE,2020/10/27 16:00:00,125.6,126.11,124.03,124.42,247342
MUSA,NYSE,2020/10/28 16:00:00,122.44,124.87,120.59,123.5,351316
MUSA,NYSE,2020/10/29 16:00:00,120.59,126.59,117.08,125.66,460506
MUSA,NYSE,2020/10/30 16:00:00,125.55,126.5,121.42,122.29,400271
MUSA,NYSE,2020/11/02 16:00:00,123.88,125.74,119.36,120.03,462564
MUSA,NYSE,2020/11/03 16:00:00,121.7,123.49,120.26,121.42,369520
MUSA,NYSE,2020/11/04 16:00:00,121.44,125.84,120.77,123.55,255356
MUSA,NYSE,2020/11/05 16:00:00,125.05,129.01,123.9,128.05,283528
MUSA,NYSE,2020/11/06 16:00:00,127.99,130.31,127.53,128.94,217886
MUSA,NYSE,2020/11/09 16:00:00,131.91,134.33,129.48,130.43,405110
MUSA,NYSE,2020/11/10 16:00:00,131.01,137.35,129.94,136.8,370091
MUSA,NYSE,2020/11/11 16:00:00,137.08,138.21,135.94,136.7,250983
MUSA,NYSE,2020/11/12 16:00:00,135.94,136.48,131.19,131.77,203300
MUSA,NYSE,2020/11/13 16:00:00,132.42,135.3,132.42,134.64,174668
MUSA,NYSE,2020/11/16 16:00:00,136.15,136.68,134.29,135.37,228397
MUSA,NYSE,2020/11/17 16:00:00,134.39,135.21,131.9,133.71,197537
MUSA,NYSE,2020/11/18 16:00:00,133.89,135.38,129.38,129.57,269487
MUSA,NYSE,2020/11/19 16:00:00,128.74,130.94,128.74,130.82,215420
MUSA,NYSE,2020/11/20 16:00:00,131.21,132.65,130.88,131.36,567471
MUSA,NYSE,2020/11/23 16:00:00,131.53,132.14,129.92,131.33,205810
MUSA,NYSE,2020/11/24 16:00:00,132.78,132.78,128.92,129.07,319642
MUSA,NYSE,2020/11/25 16:00:00,128.96,129.55,126.61,128.5,249169
MUSA,NYSE,2020/11/27 13:00:00,128.36,129.43,127.35,128.79,94491
MUSA,NYSE,2020/11/30 16:00:00,128.57,129.59,127.43,128.2,325273
MUSA,NYSE,2020/12/01 16:00:00,126.74,130.27,126.52,129.39,326294
MUSA,NYSE,2020/12/02 16:00:00,128.81,129.16,123.7,124.03,333308
MUSA,NYSE,2020/12/03 16:00:00,124.26,125.82,123.21,124.84,248310
MUSA,NYSE,2020/12/04 16:00:00,124.8,126.35,124.8,125.7,162072
MUSA,NYSE,2020/12/07 16:00:00,125.62,126.51,124.51,125.18,220765
MUSA,NYSE,2020/12/08 16:00:00,124.18,125.44,123.33,125.4,207205
MUSA,NYSE,2020/12/09 16:00:00,125.84,126.94,124.6,126.02,161378
MUSA,NYSE,2020/12/10 16:00:00,125.62,127.66,124.6,126.8,139692
MUSA,NYSE,2020/12/11 16:00:00,126.48,127.51,124.9,125.32,134690
MUSA,NYSE,2020/12/14 16:00:00,126.43,128.98,122.13,127.77,535792
MUSA,NYSE,2020/12/15 16:00:00,128.04,132.44,127.86,132.37,227082
MUSA,NYSE,2020/12/16 16:00:00,132.97,134.09,131.81,132,241020
MUSA,NYSE,2020/12/17 16:00:00,131.91,133.63,131.66,133.55,196765
MUSA,NYSE,2020/12/18 16:00:00,133.69,135.49,133.01,133.47,820956
MUSA,NYSE,2020/12/21 16:00:00,131.76,131.97,128.4,129.33,285112
MUSA,NYSE,2020/12/22 16:00:00,128.94,129.73,127.37,128.42,212955
MUSA,NYSE,2020/12/23 16:00:00,129.21,130.91,128.08,129.84,122939
MUSA,NYSE,2020/12/24 13:00:00,129.68,130.88,128.92,130.16,63777
MUSA,NYSE,2020/12/28 16:00:00,131.43,131.43,130.02,130.61,106810
MUSA,NYSE,2020/12/29 16:00:00,131.92,132.03,130.59,131.2,215835
MUSA,NYSE,2020/12/30 16:00:00,130.49,131.85,130.49,130.56,107510
MUSA,NYSE,2020/12/31 16:00:00,129.92,131.21,128.7,130.87,233191
MUSA,NYSE,2021/01/04 16:00:00,131.62,132.62,127.5,128.2,220552
MUSA,NYSE,2021/01/05 16:00:00,128.08,130.03,127.14,127.14,209971
MUSA,NYSE,2021/01/06 16:00:00,126.88,131.18,126.88,130.68,368196
MUSA,NYSE,2021/01/07 16:00:00,131.01,132.16,128.57,129.5,274874
MUSA,NYSE,2021/01/08 16:00:00,129.86,130.17,126.3,127.38,237102
MUSA,NYSE,2021/01/11 16:00:00,127.09,129.89,127.09,128.25,139182
MUSA,NYSE,2021/01/12 16:00:00,128.45,129.99,126.95,128.8,320248
MUSA,NYSE,2021/01/13 16:00:00,129.15,129.4,122.07,122.45,398833
MUSA,NYSE,2021/01/14 16:00:00,122.78,125.18,121.83,124.03,389527
MUSA,NYSE,2021/01/15 16:00:00,123.12,125.95,122.37,124.59,209700
MUSA,NYSE,2021/01/19 16:00:00,125.97,125.97,123.56,124.85,379107
MUSA,NYSE,2021/01/20 16:00:00,124.64,126.77,123.91,125.14,479186
MUSA,NYSE,2021/01/21 16:00:00,125.26,126.28,122.57,123.1,302372
MUSA,NYSE,2021/01/22 16:00:00,122.84,124.32,121.79,123.87,270210
MUSA,NYSE,2021/01/25 16:00:00,124.49,127.06,123.84,126.07,281244
MUSA,NYSE,2021/01/26 16:00:00,126.51,127.05,124.11,125.37,224756
MUSA,NYSE,2021/01/27 16:00:00,123.37,127.63,119.47,127.5,539033
MUSA,NYSE,2021/01/28 16:00:00,127.9,128.19,123.88,125.85,366801
MUSA,NYSE,2021/01/29 16:00:00,125.56,126.27,123.4,124.57,398146
MUSA,NYSE,2021/02/01 16:00:00,124.65,125.7,123.22,124.32,259088
MUSA,NYSE,2021/02/02 16:00:00,125.55,130.05,125.19,128.41,346679
MUSA,NYSE,2021/02/03 16:00:00,128.52,130,127.2,128.75,312725
MUSA,NYSE,2021/02/04 16:00:00,129.37,134.25,126.67,132.36,345438
MUSA,NYSE,2021/02/05 16:00:00,133.14,133.14,127.25,128.39,248906
MUSA,NYSE,2021/02/08 16:00:00,129.69,130.8,128.03,128.88,237083
MUSA,NYSE,2021/02/09 16:00:00,128.66,130.15,126.9,127.03,219249
MUSA,NYSE,2021/02/10 16:00:00,127.63,128.33,125.48,126,263241
MUSA,NYSE,2021/02/11 16:00:00,125.64,127.05,124.85,125.91,145177
MUSA,NYSE,2021/02/12 16:00:00,125.11,125.85,123.28,124,183362
MUSA,NYSE,2021/02/16 16:00:00,124.54,127.86,124.12,125.27,301729
MUSA,NYSE,2021/02/17 16:00:00,124.5,126.13,123.15,124.69,323383
MUSA,NYSE,2021/02/18 16:00:00,125,126.01,123.62,125.09,298146
MUSA,NYSE,2021/02/19 16:00:00,124.74,125.84,123.85,124.5,296729
MUSA,NYSE,2021/02/22 16:00:00,124.1,125.56,123.39,125.55,332494
MUSA,NYSE,2021/02/23 16:00:00,125.28,126.68,123.75,125.8,334847
MUSA,NYSE,2021/02/24 16:00:00,126.72,128.24,124.85,127.8,305651
MUSA,NYSE,2021/02/25 16:00:00,127.78,128.59,124.55,124.89,214538
MUSA,NYSE,2021/02/26 16:00:00,125.57,127.71,124,124.65,246786
MUSA,NYSE,2021/03/01 16:00:00,126.29,127.32,125.16,125.85,214740
MUSA,NYSE,2021/03/02 16:00:00,125.81,126.41,123.05,124.49,272145
MUSA,NYSE,2021/03/03 16:00:00,124.56,124.77,123.06,123.13,269500
MUSA,NYSE,2021/03/04 16:00:00,122.74,124.7,121,123.14,259978
MUSA,NYSE,2021/03/05 16:00:00,123.88,126.27,123.87,125.49,361787
MUSA,NYSE,2021/03/08 16:00:00,126.12,127.78,125.12,125.69,326512
MUSA,NYSE,2021/03/09 16:00:00,126.6,126.6,123.83,125.27,309584
MUSA,NYSE,2021/03/10 16:00:00,125.16,129.13,124.56,127.87,327945
MUSA,NYSE,2021/03/11 16:00:00,128.26,128.89,126.08,126.63,244612
MUSA,NYSE,2021/03/12 16:00:00,127.94,129.21,126.82,129.21,237460
MUSA,NYSE,2021/03/15 16:00:00,128.56,130.86,128.23,130.68,225452
MUSA,NYSE,2021/03/16 16:00:00,130.74,132.4,129.81,132.24,289773
MUSA,NYSE,2021/03/17 16:00:00,132.45,132.54,129.5,132.09,327639
MUSA,NYSE,2021/03/18 16:00:00,131.89,133.71,131.11,131.93,309300
MUSA,NYSE,2021/03/19 16:00:00,132.22,138.57,131.45,137.29,1000369
MUSA,NYSE,2021/03/22 16:00:00,136.72,138.66,135.69,138.02,309464
MUSA,NYSE,2021/03/23 16:00:00,137.55,143.08,136.79,140.29,431588
MUSA,NYSE,2021/03/24 16:00:00,140.07,141.59,138.01,138.19,308691
MUSA,NYSE,2021/03/25 16:00:00,138.85,145.47,137.94,144.77,414782
MUSA,NYSE,2021/03/26 16:00:00,144.82,152.64,143.59,152.51,425023
MUSA,NYSE,2021/03/29 16:00:00,152.51,155.69,151.87,155.12,437885
MUSA,NYSE,2021/03/30 16:00:00,155.61,159,150.25,150.87,540217
MUSA,NYSE,2021/03/31 16:00:00,150.72,151.36,144.56,144.56,398203
MUSA,NYSE,2021/04/01 16:00:00,145.01,147.44,141.69,145.45,279138
MUSA,NYSE,2021/04/05 16:00:00,146.61,146.61,141.63,143.94,339812
MUSA,NYSE,2021/04/06 16:00:00,144.29,145.41,142.72,144,211143
MUSA,NYSE,2021/04/07 16:00:00,143.41,144.24,141.27,144.09,170805
MUSA,NYSE,2021/04/08 16:00:00,144.97,145.54,141.69,143.52,261957
MUSA,NYSE,2021/04/09 16:00:00,143.02,145.37,142.44,143.77,151194
NOVA,NYSE,2019/07/25 16:00:00,11.05,11.64,10.51,11.25,4530781
NOVA,NYSE,2019/07/26 16:00:00,11.35,11.78,11.12,11.44,1166274
NOVA,NYSE,2019/07/29 16:00:00,11.29,11.65,10.98,11.2,324987
NOVA,NYSE,2019/07/30 16:00:00,11.15,11.4,10.99,11.35,513788
NOVA,NYSE,2019/07/31 16:00:00,11.36,11.42,11.01,11.25,264216
NOVA,NYSE,2019/08/01 16:00:00,11.3,11.75,11.03,11.39,872408
NOVA,NYSE,2019/08/02 16:00:00,11.38,11.59,11.16,11.52,174504
NOVA,NYSE,2019/08/05 16:00:00,11.45,11.5,10.61,10.81,373125
NOVA,NYSE,2019/08/06 16:00:00,10.82,11.3,10.82,10.99,109887
NOVA,NYSE,2019/08/07 16:00:00,10.95,11.39,10.57,11.04,272532
NOVA,NYSE,2019/08/08 16:00:00,11.13,11.4,11.09,11.31,347940
NOVA,NYSE,2019/08/09 16:00:00,11.03,11.95,11,11.75,323857
NOVA,NYSE,2019/08/12 16:00:00,11.7,11.77,11.22,11.73,546866
NOVA,NYSE,2019/08/13 16:00:00,11.73,11.95,11.73,11.92,138923
NOVA,NYSE,2019/08/14 16:00:00,11.91,12,11.55,11.87,805343
NOVA,NYSE,2019/08/15 16:00:00,11.98,11.98,10.7,11.07,361526
NOVA,NYSE,2019/08/16 16:00:00,10.89,11.47,10.71,11.04,392049
NOVA,NYSE,2019/08/19 16:00:00,11.47,11.98,11.05,11.21,287642
NOVA,NYSE,2019/08/20 16:00:00,11.51,11.76,10,10.36,485835
NOVA,NYSE,2019/08/21 16:00:00,10.45,10.46,9.85,10.16,243589
NOVA,NYSE,2019/08/22 16:00:00,10.09,10.26,9.38,9.44,369852
NOVA,NYSE,2019/08/23 16:00:00,9.42,9.7,8.56,8.66,318804
NOVA,NYSE,2019/08/26 16:00:00,8.64,8.71,8.01,8.67,379611
NOVA,NYSE,2019/08/27 16:00:00,8.61,9.24,8.3,9.15,391821
NOVA,NYSE,2019/08/28 16:00:00,9.19,10.59,9.08,10.16,506076
NOVA,NYSE,2019/08/29 16:00:00,10.3,10.5,9.55,10.32,259985
NOVA,NYSE,2019/08/30 16:00:00,10.26,10.66,10.13,10.56,74879
NOVA,NYSE,2019/09/03 16:00:00,10.57,11.22,10.55,10.76,402775
NOVA,NYSE,2019/09/04 16:00:00,10.86,11,10.61,10.83,229306
NOVA,NYSE,2019/09/05 16:00:00,10.93,11.32,10.53,11.01,231742
NOVA,NYSE,2019/09/06 16:00:00,10.95,11.88,10.91,11.52,191538
NOVA,NYSE,2019/09/09 16:00:00,11.53,11.53,10.51,10.68,331090
NOVA,NYSE,2019/09/10 16:00:00,10.65,10.87,10.18,10.34,179104
NOVA,NYSE,2019/09/11 16:00:00,10.28,10.75,10.09,10.31,218034
NOVA,NYSE,2019/09/12 16:00:00,10.36,10.55,9.88,10.16,104498
NOVA,NYSE,2019/09/13 16:00:00,10.18,10.34,10.1,10.26,111040
NOVA,NYSE,2019/09/16 16:00:00,10.25,10.47,10.16,10.28,162038
NOVA,NYSE,2019/09/17 16:00:00,10.19,10.7,10.01,10.44,139150
NOVA,NYSE,2019/09/18 16:00:00,10.51,10.65,10.33,10.46,369715
NOVA,NYSE,2019/09/19 16:00:00,10.41,10.56,10.33,10.36,357434
NOVA,NYSE,2019/09/20 16:00:00,10.42,10.56,10.31,10.42,1706280
NOVA,NYSE,2019/09/23 16:00:00,10.5,11.25,10.45,11.01,248238
NOVA,NYSE,2019/09/24 16:00:00,11.03,11.78,10.91,11.59,402193
NOVA,NYSE,2019/09/25 16:00:00,11.66,12.28,11.66,12.03,477445
NOVA,NYSE,2019/09/26 16:00:00,12.01,12.11,11.59,11.65,390137
NOVA,NYSE,2019/09/27 16:00:00,11.65,11.65,10.5,10.8,1823153
NOVA,NYSE,2019/09/30 16:00:00,10.88,10.96,10.61,10.75,313335
NOVA,NYSE,2019/10/01 16:00:00,10.8,10.8,10.15,10.2,159644
NOVA,NYSE,2019/10/02 16:00:00,10.11,10.32,9.83,10.05,193250
NOVA,NYSE,2019/10/03 16:00:00,10.05,10.09,9.78,9.85,262936
NOVA,NYSE,2019/10/04 16:00:00,9.84,9.93,9.48,9.58,157735
NOVA,NYSE,2019/10/07 16:00:00,9.7,9.85,9.42,9.78,117987
NOVA,NYSE,2019/10/08 16:00:00,9.69,9.69,9.45,9.63,92936
NOVA,NYSE,2019/10/09 16:00:00,9.67,9.67,9.31,9.44,118974
NOVA,NYSE,2019/10/10 16:00:00,9.42,10.05,9.31,10,218052
NOVA,NYSE,2019/10/11 16:00:00,10.07,10.3,9.92,10.16,222556
NOVA,NYSE,2019/10/14 16:00:00,10.1,10.22,10.01,10.09,121599
NOVA,NYSE,2019/10/15 16:00:00,10.17,10.27,9.97,10.04,177419
NOVA,NYSE,2019/10/16 16:00:00,10.03,10.33,10.03,10.23,178999
NOVA,NYSE,2019/10/17 16:00:00,10.25,10.68,10.25,10.63,309028
NOVA,NYSE,2019/10/18 16:00:00,10.6,10.79,10.55,10.7,107502
NOVA,NYSE,2019/10/21 16:00:00,10.73,11.18,10.69,10.94,159371
NOVA,NYSE,2019/10/22 16:00:00,10.97,11.14,10.51,10.63,114288
NOVA,NYSE,2019/10/23 16:00:00,10.6,10.63,10.38,10.51,94328
NOVA,NYSE,2019/10/24 16:00:00,10.42,10.76,10.15,10.55,191594
NOVA,NYSE,2019/10/25 16:00:00,10.48,10.91,10.48,10.81,170393
NOVA,NYSE,2019/10/28 16:00:00,10.95,11.31,10.83,10.97,296273
NOVA,NYSE,2019/10/29 16:00:00,10.96,11.07,10.79,11.05,146620
NOVA,NYSE,2019/10/30 16:00:00,11.03,11.12,10.87,10.99,121313
NOVA,NYSE,2019/10/31 16:00:00,11.48,11.5,10.49,10.62,198783
NOVA,NYSE,2019/11/01 16:00:00,10.62,11.1,10.57,11.06,333674
NOVA,NYSE,2019/11/04 16:00:00,11.21,11.57,11.04,11.14,175705
NOVA,NYSE,2019/11/05 16:00:00,11.12,11.35,10.9,10.94,513440
NOVA,NYSE,2019/11/06 16:00:00,10.84,10.95,10.2,10.37,105892
NOVA,NYSE,2019/11/07 16:00:00,10.42,10.48,9.65,9.85,152424
NOVA,NYSE,2019/11/08 16:00:00,9.83,9.97,9.61,9.68,125175
NOVA,NYSE,2019/11/11 16:00:00,9.65,10.24,9.62,10.17,325644
NOVA,NYSE,2019/11/12 16:00:00,10.27,11.07,10.27,10.57,276958
NOVA,NYSE,2019/11/13 16:00:00,10.51,10.58,9.61,9.89,278665
NOVA,NYSE,2019/11/14 16:00:00,9.92,10.75,9.82,10.6,245153
NOVA,NYSE,2019/11/15 16:00:00,10.67,10.8,10.48,10.72,140016
NOVA,NYSE,2019/11/18 16:00:00,10.8,10.8,10.32,10.62,96168
NOVA,NYSE,2019/11/19 16:00:00,10.68,10.82,10.45,10.61,149112
NOVA,NYSE,2019/11/20 16:00:00,10.53,10.66,10.15,10.24,266408
NOVA,NYSE,2019/11/21 16:00:00,10.22,10.48,10.2,10.39,87736
NOVA,NYSE,2019/11/22 16:00:00,10.47,10.51,9.97,10.13,143748
NOVA,NYSE,2019/11/25 16:00:00,10.04,10.28,10.03,10.04,85881
NOVA,NYSE,2019/11/26 16:00:00,10.01,10.07,9.85,9.97,68479
NOVA,NYSE,2019/11/27 16:00:00,10.04,10.43,9.95,10.22,209623
NOVA,NYSE,2019/11/29 13:00:00,10.32,10.55,10.14,10.28,27198
NOVA,NYSE,2019/12/02 16:00:00,10.24,10.28,9.85,10.02,80769
NOVA,NYSE,2019/12/03 16:00:00,9.91,9.95,9.74,9.9,83856
NOVA,NYSE,2019/12/04 16:00:00,9.99,9.99,9.55,9.69,52769
NOVA,NYSE,2019/12/05 16:00:00,9.68,9.68,9.41,9.52,79837
NOVA,NYSE,2019/12/06 16:00:00,9.5,9.79,9.47,9.68,70422
NOVA,NYSE,2019/12/09 16:00:00,9.68,9.68,9.58,9.66,75235
NOVA,NYSE,2019/12/10 16:00:00,9.59,9.74,9.46,9.59,66282
NOVA,NYSE,2019/12/11 16:00:00,9.6,9.6,9.2,9.31,92147
NOVA,NYSE,2019/12/12 16:00:00,9.36,10.01,9.23,9.75,550408
NOVA,NYSE,2019/12/13 16:00:00,9.78,10.39,9.64,10.28,148372
NOVA,NYSE,2019/12/16 16:00:00,10.45,10.66,10.13,10.4,185475
NOVA,NYSE,2019/12/17 16:00:00,10.3,11.22,10.3,11.05,194368
NOVA,NYSE,2019/12/18 16:00:00,11.1,11.18,10.89,11.06,88729
NOVA,NYSE,2019/12/19 16:00:00,11,11.18,10.85,10.98,90549
NOVA,NYSE,2019/12/20 16:00:00,10.97,11.98,10.97,11.49,596655
NOVA,NYSE,2019/12/23 16:00:00,11.49,11.7,11.3,11.42,333984
NOVA,NYSE,2019/12/24 13:00:00,11.36,11.71,11.07,11.58,105474
NOVA,NYSE,2019/12/26 16:00:00,11.65,11.74,11.37,11.69,170748
NOVA,NYSE,2019/12/27 16:00:00,11.79,11.86,11.37,11.63,136883
NOVA,NYSE,2019/12/30 16:00:00,11.74,12.04,11.7,11.9,401197
NOVA,NYSE,2019/12/31 16:00:00,12.03,12.46,10.95,11.16,220646
NOVA,NYSE,2020/01/02 16:00:00,11.27,11.72,11.18,11.29,178992
NOVA,NYSE,2020/01/03 16:00:00,11.35,11.84,11.35,11.5,214415
NOVA,NYSE,2020/01/06 16:00:00,11.75,11.82,11.35,11.42,186527
NOVA,NYSE,2020/01/07 16:00:00,11.44,11.89,11.42,11.52,181298
NOVA,NYSE,2020/01/08 16:00:00,11.48,11.65,11.45,11.53,165158
NOVA,NYSE,2020/01/09 16:00:00,11.6,11.64,11.31,11.37,121565
NOVA,NYSE,2020/01/10 16:00:00,11.43,11.45,11.1,11.18,212583
NOVA,NYSE,2020/01/13 16:00:00,11.28,11.43,11.23,11.27,85646
NOVA,NYSE,2020/01/14 16:00:00,11.37,11.41,10.99,11.09,380802
NOVA,NYSE,2020/01/15 16:00:00,11.16,11.51,11.14,11.39,194212
NOVA,NYSE,2020/01/16 16:00:00,11.56,11.79,11.43,11.67,200947
NOVA,NYSE,2020/01/17 16:00:00,11.74,12.4,11.61,12.32,216459
NOVA,NYSE,2020/01/21 16:00:00,12.3,12.84,12.3,12.71,619990
NOVA,NYSE,2020/01/22 16:00:00,12.75,12.91,12.5,12.89,808460
NOVA,NYSE,2020/01/23 16:00:00,12.91,13.4,12.88,13.04,853540
NOVA,NYSE,2020/01/24 16:00:00,13.15,13.66,13.01,13.15,772110
NOVA,NYSE,2020/01/27 16:00:00,13.19,13.35,12.85,12.91,134474
NOVA,NYSE,2020/01/28 16:00:00,13.07,13.33,12.96,13.2,250174
NOVA,NYSE,2020/01/29 16:00:00,13.25,13.32,13.11,13.31,268408
NOVA,NYSE,2020/01/30 16:00:00,13.35,13.91,13.27,13.68,1009610
NOVA,NYSE,2020/01/31 16:00:00,13.74,13.92,13.43,13.58,567425
NOVA,NYSE,2020/02/03 16:00:00,13.53,13.88,13.31,13.69,579766
NOVA,NYSE,2020/02/04 16:00:00,13.78,14.18,13.71,14,293943
NOVA,NYSE,2020/02/05 16:00:00,14.02,14.35,13.89,13.97,325717
NOVA,NYSE,2020/02/06 16:00:00,14.08,14.82,13.98,14.26,578585
NOVA,NYSE,2020/02/07 16:00:00,14.39,14.5,14,14.15,524465
NOVA,NYSE,2020/02/10 16:00:00,14.14,14.6,14.03,14.2,420335
NOVA,NYSE,2020/02/11 16:00:00,14.35,15.17,14.34,14.7,356201
NOVA,NYSE,2020/02/12 16:00:00,15.25,16.3,14.99,16.28,1096304
NOVA,NYSE,2020/02/13 16:00:00,16.41,16.97,15.76,16,417912
NOVA,NYSE,2020/02/14 16:00:00,16.01,16.28,15.49,16.21,291639
NOVA,NYSE,2020/02/18 16:00:00,16.19,16.89,16.08,16.24,275888
NOVA,NYSE,2020/02/19 16:00:00,16.5,18.27,16.5,18.04,696633
NOVA,NYSE,2020/02/20 16:00:00,18.51,19.33,17.86,19.31,544324
NOVA,NYSE,2020/02/21 16:00:00,19.04,19.06,17.56,17.86,463064
NOVA,NYSE,2020/02/24 16:00:00,17.5,18.1,17.41,17.55,692258
NOVA,NYSE,2020/02/25 16:00:00,18.43,19.77,16.77,17.94,1122171
NOVA,NYSE,2020/02/26 16:00:00,18.14,18.4,17.42,17.67,452885
NOVA,NYSE,2020/02/27 16:00:00,17.35,17.75,16.73,16.73,558894
NOVA,NYSE,2020/02/28 16:00:00,15.71,17.3,15.03,17.3,503690
NOVA,NYSE,2020/03/02 16:00:00,17.3,20.32,17.3,20.31,885008
NOVA,NYSE,2020/03/03 16:00:00,20.38,20.49,18.91,19.63,622218
NOVA,NYSE,2020/03/04 16:00:00,19.66,20.09,19.25,19.7,440965
NOVA,NYSE,2020/03/05 16:00:00,19.25,20.87,19.2,19.46,316279
NOVA,NYSE,2020/03/06 16:00:00,18.69,19.01,17.87,18.09,417507
NOVA,NYSE,2020/03/09 16:00:00,15.09,16.9,15.09,16.82,625974
NOVA,NYSE,2020/03/10 16:00:00,17.36,18.4,16.4,17.03,510661
NOVA,NYSE,2020/03/11 16:00:00,16.7,16.72,15.38,15.89,905837
NOVA,NYSE,2020/03/12 16:00:00,14.5,15.14,11.5,11.5,594612
NOVA,NYSE,2020/03/13 16:00:00,12.16,12.3,10.21,11.15,641275
NOVA,NYSE,2020/03/16 16:00:00,10.15,10.49,8.41,9.02,637880
NOVA,NYSE,2020/03/17 16:00:00,9.23,9.46,8.12,9.33,673490
NOVA,NYSE,2020/03/18 16:00:00,8.87,8.88,6.12,7,694655
NOVA,NYSE,2020/03/19 16:00:00,7,8.21,6.57,7.43,969657
NOVA,NYSE,2020/03/20 16:00:00,7.82,12.43,7.67,10.17,4998918
NOVA,NYSE,2020/03/23 16:00:00,10.63,11.17,7.59,10.03,831752
NOVA,NYSE,2020/03/24 16:00:00,10.51,11.92,10.04,10.9,874892
NOVA,NYSE,2020/03/25 16:00:00,11.17,12.49,10.21,11.93,705543
NOVA,NYSE,2020/03/26 16:00:00,11.97,13.6,11.93,12.61,604387
NOVA,NYSE,2020/03/27 16:00:00,12.04,12.19,10.75,10.91,527201
NOVA,NYSE,2020/03/30 16:00:00,10.83,10.83,9.82,10.14,690953
NOVA,NYSE,2020/03/31 16:00:00,10.15,10.4,9.73,10.07,667156
NOVA,NYSE,2020/04/01 16:00:00,9.52,10.06,9.15,9.8,504250
NOVA,NYSE,2020/04/02 16:00:00,9.82,10.11,9.45,9.94,547946
NOVA,NYSE,2020/04/03 16:00:00,9.77,9.92,8.65,9.06,750101
NOVA,NYSE,2020/04/06 16:00:00,9.51,9.72,9.06,9.45,789570
NOVA,NYSE,2020/04/07 16:00:00,10.4,10.86,9.95,10.68,758662
NOVA,NYSE,2020/04/08 16:00:00,10.73,11.33,10.46,11.16,749063
NOVA,NYSE,2020/04/09 16:00:00,11.21,12.28,11.21,11.76,786139
NOVA,NYSE,2020/04/13 16:00:00,11.91,12.18,10.51,11.32,659330
NOVA,NYSE,2020/04/14 16:00:00,11.53,13.41,11.53,12.88,1196229
NOVA,NYSE,2020/04/15 16:00:00,12.51,12.61,11.13,11.71,995778
NOVA,NYSE,2020/04/16 16:00:00,12.01,12.15,10.21,10.62,620656
NOVA,NYSE,2020/04/17 16:00:00,11.12,11.35,10.88,10.99,569850
NOVA,NYSE,2020/04/20 16:00:00,10.9,11.5,10.58,11.12,427058
NOVA,NYSE,2020/04/21 16:00:00,10.95,11.07,9.98,10.69,671508
