Symbol,Market,Date,Open,High,Low,Close,Volume
AZRX,NASDAQ,2019/12/30 16:00:00,1.11,1.11,1.03,1.05,274667
AZRX,NASDAQ,2019/12/31 16:00:00,1.06,1.07,1,1.04,391389
AZRX,NASDAQ,2020/01/02 16:00:00,1.05,1.09,0.99,1.03,238354
AZRX,NASDAQ,2020/01/03 16:00:00,1.01,1.03,1,1,175618
AZRX,NASDAQ,2020/01/06 16:00:00,1.02,1.05,0.98,1.05,338035
AZRX,NASDAQ,2020/01/07 16:00:00,1.05,1.55,1.02,1.32,1688776
AZRX,NASDAQ,2020/01/08 16:00:00,1.32,1.43,1.17,1.2,497651
AZRX,NASDAQ,2020/01/09 16:00:00,1.25,1.45,1.21,1.42,813609
AZRX,NASDAQ,2020/01/10 16:00:00,1.7,1.94,1.5,1.72,5895908
AZRX,NASDAQ,2020/01/13 16:00:00,1.72,1.72,1.47,1.69,2321750
AZRX,NASDAQ,2020/01/14 16:00:00,1.5,1.51,1.2,1.35,1680324
AZRX,NASDAQ,2020/01/15 16:00:00,1.3,1.32,1.12,1.22,1504066
AZRX,NASDAQ,2020/01/16 16:00:00,1.18,1.21,1.1,1.15,748032
AZRX,NASDAQ,2020/01/17 16:00:00,1.18,1.25,1.12,1.16,748391
AZRX,NASDAQ,2020/01/21 16:00:00,1.1,1.16,1.07,1.1,689735
AZRX,NASDAQ,2020/01/22 16:00:00,1.1,1.22,1.08,1.11,1098989
AZRX,NASDAQ,2020/01/23 16:00:00,1.1,1.12,1.05,1.08,426854
AZRX,NASDAQ,2020/01/24 16:00:00,1.13,1.13,1.05,1.05,374190
AZRX,NASDAQ,2020/01/27 16:00:00,1.03,1.04,0.96,1.02,549134
AZRX,NASDAQ,2020/01/28 16:00:00,0.98,1.06,0.98,1.03,152139
AZRX,NASDAQ,2020/01/29 16:00:00,1.03,1.06,1,1.02,215520
AZRX,NASDAQ,2020/01/30 16:00:00,1,1.01,0.84,0.91,852602
AZRX,NASDAQ,2020/01/31 16:00:00,0.94,0.97,0.92,0.95,217484
AZRX,NASDAQ,2020/02/03 16:00:00,0.99,1.08,0.97,1.04,482969
AZRX,NASDAQ,2020/02/04 16:00:00,1.06,1.11,1.04,1.06,334231
AZRX,NASDAQ,2020/02/05 16:00:00,1.06,1.06,1.01,1.01,108209
AZRX,NASDAQ,2020/02/06 16:00:00,1,1.04,0.99,1,202285
AZRX,NASDAQ,2020/02/07 16:00:00,1,1.02,0.96,0.99,155897
AZRX,NASDAQ,2020/02/10 16:00:00,0.97,0.98,0.88,0.94,405939
AZRX,NASDAQ,2020/02/11 16:00:00,0.92,0.97,0.9,0.94,164716
AZRX,NASDAQ,2020/02/12 16:00:00,0.92,0.97,0.91,0.93,175553
AZRX,NASDAQ,2020/02/13 16:00:00,0.95,0.96,0.9,0.91,215826
AZRX,NASDAQ,2020/02/14 16:00:00,0.94,0.96,0.9,0.93,201569
AZRX,NASDAQ,2020/02/18 16:00:00,0.97,0.98,0.93,0.97,264575
AZRX,NASDAQ,2020/02/19 16:00:00,1,1.01,0.95,0.97,133003
AZRX,NASDAQ,2020/02/20 16:00:00,1,1,0.91,0.94,212133
AZRX,NASDAQ,2020/02/21 16:00:00,0.97,0.97,0.9,0.91,184847
AZRX,NASDAQ,2020/02/24 16:00:00,0.91,0.91,0.79,0.82,390860
AZRX,NASDAQ,2020/02/25 16:00:00,0.84,0.87,0.82,0.84,135791
AZRX,NASDAQ,2020/02/26 16:00:00,0.84,0.86,0.8,0.82,150713
AZRX,NASDAQ,2020/02/27 16:00:00,0.82,0.85,0.71,0.75,349325
AZRX,NASDAQ,2020/02/28 16:00:00,0.75,0.85,0.75,0.82,161672
AZRX,NASDAQ,2020/03/02 16:00:00,0.83,0.85,0.77,0.78,124354
AZRX,NASDAQ,2020/03/03 16:00:00,0.8,0.85,0.79,0.81,94745
AZRX,NASDAQ,2020/03/04 16:00:00,0.82,0.89,0.82,0.86,273986
AZRX,NASDAQ,2020/03/05 16:00:00,0.86,0.86,0.78,0.81,129752
AZRX,NASDAQ,2020/03/06 16:00:00,0.81,0.81,0.77,0.78,132450
AZRX,NASDAQ,2020/03/09 16:00:00,0.75,0.75,0.63,0.71,186001
AZRX,NASDAQ,2020/03/10 16:00:00,0.73,0.73,0.67,0.69,98645
AZRX,NASDAQ,2020/03/11 16:00:00,0.69,0.7,0.6,0.62,183321
AZRX,NASDAQ,2020/03/12 16:00:00,0.45,0.6,0.37,0.51,359342
AZRX,NASDAQ,2020/03/13 16:00:00,0.59,0.59,0.5,0.55,170618
AZRX,NASDAQ,2020/03/16 16:00:00,0.49,0.55,0.46,0.5,243999
AZRX,NASDAQ,2020/03/17 16:00:00,0.53,0.58,0.5,0.57,210234
AZRX,NASDAQ,2020/03/18 16:00:00,0.58,0.59,0.52,0.57,139701
AZRX,NASDAQ,2020/03/19 16:00:00,0.62,0.66,0.6,0.6,145321
AZRX,NASDAQ,2020/03/20 16:00:00,0.63,0.65,0.6,0.63,169145
AZRX,NASDAQ,2020/03/23 16:00:00,0.62,0.64,0.52,0.6,82619
AZRX,NASDAQ,2020/03/24 16:00:00,0.58,0.64,0.55,0.59,328851
AZRX,NASDAQ,2020/03/25 16:00:00,0.61,0.62,0.53,0.57,295763
AZRX,NASDAQ,2020/03/26 16:00:00,0.58,0.6,0.55,0.56,170830
AZRX,NASDAQ,2020/03/27 16:00:00,0.55,0.62,0.55,0.57,99689
AZRX,NASDAQ,2020/03/30 16:00:00,0.57,0.61,0.56,0.57,61897
AZRX,NASDAQ,2020/03/31 16:00:00,0.6,0.64,0.58,0.58,90402
AZRX,NASDAQ,2020/04/01 16:00:00,0.58,0.75,0.54,0.57,857171
AZRX,NASDAQ,2020/04/02 16:00:00,0.54,0.59,0.51,0.54,172840
AZRX,NASDAQ,2020/04/03 16:00:00,0.53,0.59,0.52,0.55,63496
AZRX,NASDAQ,2020/04/06 16:00:00,0.56,0.59,0.56,0.58,124738
AZRX,NASDAQ,2020/04/07 16:00:00,0.59,0.63,0.56,0.57,104778
AZRX,NASDAQ,2020/04/08 16:00:00,0.56,0.57,0.55,0.56,91548
AZRX,NASDAQ,2020/04/09 16:00:00,0.59,0.65,0.58,0.61,419838
AZRX,NASDAQ,2020/04/13 16:00:00,0.63,0.68,0.61,0.65,394660
AZRX,NASDAQ,2020/04/14 16:00:00,0.68,0.7,0.61,0.62,264546
AZRX,NASDAQ,2020/04/15 16:00:00,0.62,0.65,0.57,0.58,370210
AZRX,NASDAQ,2020/04/16 16:00:00,0.6,0.85,0.56,0.68,1433011
AZRX,NASDAQ,2020/04/17 16:00:00,0.63,0.7,0.61,0.66,240558
AZRX,NASDAQ,2020/04/20 16:00:00,0.68,0.77,0.61,0.66,198382
AZRX,NASDAQ,2020/04/21 16:00:00,0.66,0.68,0.58,0.6,317973
AZRX,NASDAQ,2020/04/22 16:00:00,0.65,0.68,0.57,0.58,407675
AZRX,NASDAQ,2020/04/23 16:00:00,0.6,0.62,0.58,0.59,213435
AZRX,NASDAQ,2020/04/24 16:00:00,0.6,0.62,0.58,0.58,327558
AZRX,NASDAQ,2020/04/27 16:00:00,0.59,0.61,0.58,0.59,247787
AZRX,NASDAQ,2020/04/28 16:00:00,0.62,0.62,0.58,0.59,168911
AZRX,NASDAQ,2020/04/29 16:00:00,0.68,0.68,0.6,0.61,804568
AZRX,NASDAQ,2020/04/30 16:00:00,0.64,0.66,0.61,0.63,478048
AZRX,NASDAQ,2020/05/01 16:00:00,0.63,0.65,0.6,0.61,375328
AZRX,NASDAQ,2020/05/04 16:00:00,0.61,0.66,0.61,0.66,192111
AZRX,NASDAQ,2020/05/05 16:00:00,0.68,0.72,0.63,0.68,399807
AZRX,NASDAQ,2020/05/06 16:00:00,0.71,0.81,0.7,0.74,540006
AZRX,NASDAQ,2020/05/07 16:00:00,0.78,0.84,0.73,0.76,315169
AZRX,NASDAQ,2020/05/08 16:00:00,0.8,0.8,0.73,0.73,255607
AZRX,NASDAQ,2020/05/11 16:00:00,0.73,0.82,0.73,0.81,324773
AZRX,NASDAQ,2020/05/12 16:00:00,0.81,0.98,0.81,0.91,832897
AZRX,NASDAQ,2020/05/13 16:00:00,0.92,0.94,0.82,0.89,355956
AZRX,NASDAQ,2020/05/14 16:00:00,0.87,0.88,0.76,0.81,264213
AZRX,NASDAQ,2020/05/15 16:00:00,0.78,0.9,0.76,0.82,160556
AZRX,NASDAQ,2020/05/18 16:00:00,0.86,0.95,0.82,0.92,388035
AZRX,NASDAQ,2020/05/19 16:00:00,0.91,0.94,0.88,0.92,139315
AZRX,NASDAQ,2020/05/20 16:00:00,0.95,1.07,0.89,0.91,455125
AZRX,NASDAQ,2020/05/21 16:00:00,0.89,0.94,0.89,0.91,129164
AZRX,NASDAQ,2020/05/22 16:00:00,0.92,0.95,0.85,0.9,253094
AZRX,NASDAQ,2020/05/26 16:00:00,0.9,0.93,0.83,0.85,222698
AZRX,NASDAQ,2020/05/27 16:00:00,0.86,0.86,0.78,0.82,204143
AZRX,NASDAQ,2020/05/28 16:00:00,0.82,0.85,0.8,0.82,130316
AZRX,NASDAQ,2020/05/29 16:00:00,0.86,0.86,0.77,0.8,276456
AZRX,NASDAQ,2020/06/01 16:00:00,0.8,0.81,0.77,0.8,327060
AZRX,NASDAQ,2020/06/02 16:00:00,0.81,0.86,0.8,0.85,141466
AZRX,NASDAQ,2020/06/03 16:00:00,0.84,0.92,0.82,0.91,351595
AZRX,NASDAQ,2020/06/04 16:00:00,0.91,0.96,0.86,0.94,275931
AZRX,NASDAQ,2020/06/05 16:00:00,0.94,1,0.88,0.91,274863
AZRX,NASDAQ,2020/06/08 16:00:00,0.95,0.99,0.9,0.96,529655
AZRX,NASDAQ,2020/06/09 16:00:00,0.95,1.19,0.87,1.02,1010884
AZRX,NASDAQ,2020/06/10 16:00:00,1.07,1.07,0.92,0.99,239354
AZRX,NASDAQ,2020/06/11 16:00:00,0.94,0.99,0.9,0.94,229410
AZRX,NASDAQ,2020/06/12 16:00:00,0.92,0.98,0.9,0.93,145982
AZRX,NASDAQ,2020/06/15 16:00:00,0.9,0.96,0.9,0.94,179784
AZRX,NASDAQ,2020/06/16 16:00:00,0.99,0.99,0.94,0.97,73889
AZRX,NASDAQ,2020/06/17 16:00:00,0.96,0.99,0.91,0.95,77033
AZRX,NASDAQ,2020/06/18 16:00:00,0.95,0.98,0.92,0.92,76885
AZRX,NASDAQ,2020/06/19 16:00:00,0.93,1.01,0.92,0.92,231091
AZRX,NASDAQ,2020/06/22 16:00:00,0.93,0.96,0.87,0.9,124424
AZRX,NASDAQ,2020/06/23 16:00:00,0.9,0.95,0.88,0.89,133280
AZRX,NASDAQ,2020/06/24 16:00:00,0.89,0.94,0.88,0.92,193358
AZRX,NASDAQ,2020/06/25 16:00:00,0.94,0.96,0.92,0.93,166782
AZRX,NASDAQ,2020/06/26 16:00:00,0.93,0.94,0.9,0.9,137343
AZRX,NASDAQ,2020/06/29 16:00:00,0.91,0.94,0.9,0.9,152414
AZRX,NASDAQ,2020/06/30 16:00:00,0.91,0.92,0.88,0.91,132558
AZRX,NASDAQ,2020/07/01 16:00:00,0.91,0.92,0.89,0.9,99216
AZRX,NASDAQ,2020/07/02 16:00:00,0.9,0.91,0.87,0.9,212666
AZRX,NASDAQ,2020/07/06 16:00:00,0.88,0.89,0.78,0.83,282148
AZRX,NASDAQ,2020/07/07 16:00:00,0.82,0.87,0.81,0.85,73046
AZRX,NASDAQ,2020/07/08 16:00:00,0.83,0.91,0.83,0.84,76190
AZRX,NASDAQ,2020/07/09 16:00:00,0.85,0.9,0.82,0.83,82512
AZRX,NASDAQ,2020/07/10 16:00:00,0.84,0.87,0.83,0.85,56006
AZRX,NASDAQ,2020/07/13 16:00:00,0.86,0.87,0.82,0.84,87902
AZRX,NASDAQ,2020/07/14 16:00:00,0.85,0.86,0.81,0.82,66604
AZRX,NASDAQ,2020/07/15 16:00:00,0.81,0.84,0.8,0.83,40784
AZRX,NASDAQ,2020/07/16 16:00:00,0.82,0.86,0.82,0.85,77354
AZRX,NASDAQ,2020/07/17 16:00:00,0.86,0.93,0.85,0.93,237134
AZRX,NASDAQ,2020/07/20 16:00:00,0.99,1.06,0.9,0.97,545008
AZRX,NASDAQ,2020/07/21 16:00:00,1,1.06,0.93,1.05,435274
AZRX,NASDAQ,2020/07/22 16:00:00,1.08,1.3,1.05,1.15,1295103
AZRX,NASDAQ,2020/07/23 16:00:00,1.16,1.24,1.15,1.15,338346
AZRX,NASDAQ,2020/07/24 16:00:00,1.2,1.2,1.1,1.16,175234
AZRX,NASDAQ,2020/07/27 16:00:00,1.14,1.19,1.09,1.11,289747
AZRX,NASDAQ,2020/07/28 16:00:00,1.04,1.05,0.92,0.98,691325
AZRX,NASDAQ,2020/07/29 16:00:00,0.98,1.04,0.95,0.97,189795
AZRX,NASDAQ,2020/07/30 16:00:00,0.99,1,0.96,0.98,88972
AZRX,NASDAQ,2020/07/31 16:00:00,0.99,1.02,0.95,0.97,171742
AZRX,NASDAQ,2020/08/03 16:00:00,1.02,1.05,0.98,1.01,113489
AZRX,NASDAQ,2020/08/04 16:00:00,1,1.06,1,1.03,117883
AZRX,NASDAQ,2020/08/05 16:00:00,1.02,1.1,1.02,1.08,154709
AZRX,NASDAQ,2020/08/06 16:00:00,1.06,1.11,1.05,1.09,171916
AZRX,NASDAQ,2020/08/07 16:00:00,1.11,1.19,1.1,1.17,386118
AZRX,NASDAQ,2020/08/10 16:00:00,1,1.04,0.91,0.95,1820458
AZRX,NASDAQ,2020/08/11 16:00:00,1.05,1.05,0.95,1.03,3419455
AZRX,NASDAQ,2020/08/12 16:00:00,1.08,1.3,0.91,1.13,5271010
AZRX,NASDAQ,2020/08/13 16:00:00,1.04,1.07,0.96,0.99,963381
AZRX,NASDAQ,2020/08/14 16:00:00,0.99,1,0.93,0.93,409441
AZRX,NASDAQ,2020/08/17 16:00:00,0.95,0.98,0.91,0.94,329238
AZRX,NASDAQ,2020/08/18 16:00:00,0.97,0.97,0.86,0.89,392181
AZRX,NASDAQ,2020/08/19 16:00:00,0.87,0.91,0.87,0.88,199010
AZRX,NASDAQ,2020/08/20 16:00:00,0.89,0.89,0.85,0.86,193826
AZRX,NASDAQ,2020/08/21 16:00:00,0.89,0.89,0.85,0.86,198952
AZRX,NASDAQ,2020/08/24 16:00:00,0.88,0.88,0.77,0.81,407194
AZRX,NASDAQ,2020/08/25 16:00:00,0.81,0.82,0.8,0.82,156165
AZRX,NASDAQ,2020/08/26 16:00:00,0.81,0.83,0.76,0.77,452305
AZRX,NASDAQ,2020/08/27 16:00:00,0.77,0.8,0.77,0.78,186813
AZRX,NASDAQ,2020/08/28 16:00:00,0.78,0.89,0.78,0.84,372932
AZRX,NASDAQ,2020/08/31 16:00:00,0.86,0.86,0.8,0.82,97796
AZRX,NASDAQ,2020/09/01 16:00:00,0.79,0.84,0.79,0.81,98758
AZRX,NASDAQ,2020/09/02 16:00:00,0.81,0.85,0.81,0.81,48781
AZRX,NASDAQ,2020/09/03 16:00:00,0.82,0.82,0.8,0.8,77315
AZRX,NASDAQ,2020/09/04 16:00:00,0.81,0.82,0.78,0.8,166399
AZRX,NASDAQ,2020/09/08 16:00:00,0.8,0.8,0.72,0.73,553647
AZRX,NASDAQ,2020/09/09 16:00:00,0.74,0.79,0.73,0.75,150470
AZRX,NASDAQ,2020/09/10 16:00:00,0.81,0.81,0.74,0.74,267166
AZRX,NASDAQ,2020/09/11 16:00:00,0.74,0.78,0.71,0.72,103491
AZRX,NASDAQ,2020/09/14 16:00:00,0.7,0.75,0.7,0.72,90993
AZRX,NASDAQ,2020/09/15 16:00:00,0.74,0.78,0.72,0.77,174889
AZRX,NASDAQ,2020/09/16 16:00:00,0.79,0.8,0.74,0.8,69270
AZRX,NASDAQ,2020/09/17 16:00:00,0.81,0.85,0.81,0.83,224056
AZRX,NASDAQ,2020/09/18 16:00:00,0.72,0.83,0.71,0.82,578364
AZRX,NASDAQ,2020/09/21 16:00:00,0.76,0.8,0.73,0.76,172379
AZRX,NASDAQ,2020/09/22 16:00:00,0.76,0.79,0.73,0.76,53883
AZRX,NASDAQ,2020/09/23 16:00:00,0.77,0.77,0.73,0.75,88916
AZRX,NASDAQ,2020/09/24 16:00:00,0.75,0.76,0.72,0.73,120060
AZRX,NASDAQ,2020/09/25 16:00:00,0.74,0.76,0.65,0.72,195572
AZRX,NASDAQ,2020/09/28 16:00:00,0.75,0.75,0.72,0.74,88443
AZRX,NASDAQ,2020/09/29 16:00:00,0.82,0.82,0.72,0.72,172923
AZRX,NASDAQ,2020/09/30 16:00:00,0.72,0.76,0.7,0.71,125725
AZRX,NASDAQ,2020/10/01 16:00:00,0.73,0.74,0.7,0.7,149854
AZRX,NASDAQ,2020/10/02 16:00:00,0.7,0.74,0.7,0.72,65109
AZRX,NASDAQ,2020/10/05 16:00:00,0.71,0.74,0.71,0.73,88707
AZRX,NASDAQ,2020/10/06 16:00:00,0.73,0.76,0.73,0.75,84784
AZRX,NASDAQ,2020/10/07 16:00:00,0.75,0.75,0.73,0.75,62778
AZRX,NASDAQ,2020/10/08 16:00:00,0.75,0.8,0.75,0.78,192211
AZRX,NASDAQ,2020/10/09 16:00:00,0.79,0.81,0.78,0.78,133181
AZRX,NASDAQ,2020/10/12 16:00:00,0.78,0.79,0.76,0.76,83912
AZRX,NASDAQ,2020/10/13 16:00:00,0.77,0.79,0.76,0.78,85839
AZRX,NASDAQ,2020/10/14 16:00:00,0.78,0.81,0.77,0.78,346688
AZRX,NASDAQ,2020/10/15 16:00:00,0.78,0.81,0.76,0.79,113107
AZRX,NASDAQ,2020/10/16 16:00:00,0.79,0.79,0.76,0.77,74227
AZRX,NASDAQ,2020/10/19 16:00:00,0.77,0.78,0.76,0.78,82209
AZRX,NASDAQ,2020/10/20 16:00:00,0.77,0.8,0.76,0.8,146862
AZRX,NASDAQ,2020/10/21 16:00:00,0.8,0.84,0.79,0.83,308088
AZRX,NASDAQ,2020/10/22 16:00:00,0.83,0.83,0.79,0.79,100705
AZRX,NASDAQ,2020/10/23 16:00:00,0.8,0.8,0.78,0.8,25018
AZRX,NASDAQ,2020/10/26 16:00:00,0.8,0.8,0.76,0.78,26548
AZRX,NASDAQ,2020/10/27 16:00:00,0.76,0.79,0.76,0.79,61237
AZRX,NASDAQ,2020/10/28 16:00:00,0.78,0.8,0.75,0.78,126046
AZRX,NASDAQ,2020/10/29 16:00:00,0.77,0.8,0.71,0.74,360434
AZRX,NASDAQ,2020/10/30 16:00:00,0.75,0.77,0.71,0.73,132484
AZRX,NASDAQ,2020/11/02 16:00:00,0.73,0.74,0.7,0.72,138622
AZRX,NASDAQ,2020/11/03 16:00:00,0.71,0.72,0.68,0.7,80080
AZRX,NASDAQ,2020/11/04 16:00:00,0.69,0.72,0.69,0.71,16633
AZRX,NASDAQ,2020/11/05 16:00:00,0.72,0.74,0.7,0.73,99180
AZRX,NASDAQ,2020/11/06 16:00:00,0.71,0.74,0.7,0.72,39343
AZRX,NASDAQ,2020/11/09 16:00:00,0.72,0.74,0.69,0.73,168321
AZRX,NASDAQ,2020/11/10 16:00:00,0.75,0.75,0.71,0.72,143045
AZRX,NASDAQ,2020/11/11 16:00:00,0.7,0.74,0.7,0.73,58597
AZRX,NASDAQ,2020/11/12 16:00:00,0.71,0.74,0.71,0.72,87581
AZRX,NASDAQ,2020/11/13 16:00:00,0.73,0.74,0.72,0.73,92139
AZRX,NASDAQ,2020/11/16 16:00:00,0.72,0.73,0.69,0.7,301871
AZRX,NASDAQ,2020/11/17 16:00:00,0.74,0.74,0.67,0.7,211516
AZRX,NASDAQ,2020/11/18 16:00:00,0.72,0.74,0.69,0.73,226728
AZRX,NASDAQ,2020/11/19 16:00:00,0.73,0.8,0.73,0.78,165676
AZRX,NASDAQ,2020/11/20 16:00:00,0.78,0.82,0.77,0.78,125392
AZRX,NASDAQ,2020/11/23 16:00:00,0.77,0.81,0.74,0.78,269361
AZRX,NASDAQ,2020/11/24 16:00:00,0.78,0.79,0.76,0.78,100188
AZRX,NASDAQ,2020/11/25 16:00:00,0.8,0.8,0.78,0.78,82823
AZRX,NASDAQ,2020/11/27 13:00:00,0.78,0.79,0.75,0.77,73664
AZRX,NASDAQ,2020/11/30 16:00:00,0.81,0.82,0.77,0.79,291541
AZRX,NASDAQ,2020/12/01 16:00:00,0.79,0.81,0.79,0.79,72472
AZRX,NASDAQ,2020/12/02 16:00:00,0.79,0.8,0.77,0.78,59417
AZRX,NASDAQ,2020/12/03 16:00:00,0.78,0.79,0.77,0.79,133595
AZRX,NASDAQ,2020/12/04 16:00:00,0.79,0.87,0.77,0.78,1025101
AZRX,NASDAQ,2020/12/07 16:00:00,0.77,0.83,0.76,0.77,160456
AZRX,NASDAQ,2020/12/08 16:00:00,0.77,0.79,0.76,0.78,72976
AZRX,NASDAQ,2020/12/09 16:00:00,0.79,0.79,0.75,0.76,163528
AZRX,NASDAQ,2020/12/10 16:00:00,0.75,0.76,0.75,0.76,107535
AZRX,NASDAQ,2020/12/11 16:00:00,0.76,0.77,0.73,0.74,114840
AZRX,NASDAQ,2020/12/14 16:00:00,0.73,0.8,0.73,0.76,261938
AZRX,NASDAQ,2020/12/15 16:00:00,0.77,0.8,0.77,0.78,74079
AZRX,NASDAQ,2020/12/16 16:00:00,0.8,0.85,0.8,0.82,411443
AZRX,NASDAQ,2020/12/17 16:00:00,0.82,0.85,0.79,0.81,256908
AZRX,NASDAQ,2020/12/18 16:00:00,0.81,0.84,0.79,0.8,338086
AZRX,NASDAQ,2020/12/21 16:00:00,0.8,0.82,0.75,0.77,268004
AZRX,NASDAQ,2020/12/22 16:00:00,0.77,0.79,0.76,0.78,204748
AZRX,NASDAQ,2020/12/23 16:00:00,0.77,0.83,0.76,0.8,236967
AZRX,NASDAQ,2020/12/24 13:00:00,0.81,0.81,0.79,0.79,119190
AZRX,NASDAQ,2020/12/28 16:00:00,0.79,0.8,0.78,0.79,209656
AZRX,NASDAQ,2020/12/29 16:00:00,0.79,0.82,0.77,0.78,313171
AZRX,NASDAQ,2020/12/30 16:00:00,0.78,1.11,0.78,1.04,3283840
AZRX,NASDAQ,2020/12/31 16:00:00,0.99,1.03,0.92,0.97,2005918
AZRX,NASDAQ,2021/01/04 16:00:00,0.9,0.97,0.84,0.9,6751604
AZRX,NASDAQ,2021/01/05 16:00:00,0.9,0.9,0.83,0.85,1968453
AZRX,NASDAQ,2021/01/06 16:00:00,0.83,0.84,0.79,0.83,2135279
AZRX,NASDAQ,2021/01/07 16:00:00,0.83,0.85,0.79,0.82,1216143
AZRX,NASDAQ,2021/01/08 16:00:00,0.86,0.89,0.82,0.82,3332662
AZRX,NASDAQ,2021/01/11 16:00:00,0.94,1.02,0.89,0.92,13684171
AZRX,NASDAQ,2021/01/12 16:00:00,1.12,1.24,0.91,0.91,22769662
AZRX,NASDAQ,2021/01/13 16:00:00,0.95,0.97,0.85,0.92,6049572
AZRX,NASDAQ,2021/01/14 16:00:00,0.92,0.93,0.84,0.89,3391204
AZRX,NASDAQ,2021/01/15 16:00:00,0.86,0.88,0.84,0.87,2036337
AZRX,NASDAQ,2021/01/19 16:00:00,0.88,0.95,0.86,0.91,3986734
AZRX,NASDAQ,2021/01/20 16:00:00,0.93,0.95,0.88,0.92,2672919
AZRX,NASDAQ,2021/01/21 16:00:00,1,1.52,0.94,1.24,73488123
AZRX,NASDAQ,2021/01/22 16:00:00,1.22,2.63,1.22,1.84,179230859
AZRX,NASDAQ,2021/01/25 16:00:00,2.19,2.5,1.95,2.17,33845985
AZRX,NASDAQ,2021/01/26 16:00:00,2.24,2.25,1.75,1.99,14440192
AZRX,NASDAQ,2021/01/27 16:00:00,1.78,1.85,1.63,1.64,9461203
AZRX,NASDAQ,2021/01/28 16:00:00,1.74,1.75,1.45,1.5,5215049
AZRX,NASDAQ,2021/01/29 16:00:00,1.57,1.7,1.42,1.46,4114740
AZRX,NASDAQ,2021/02/01 16:00:00,1.54,1.57,1.33,1.37,3951312
AZRX,NASDAQ,2021/02/02 16:00:00,1.44,1.77,1.38,1.59,16150017
AZRX,NASDAQ,2021/02/03 16:00:00,1.55,1.61,1.46,1.59,4137391
AZRX,NASDAQ,2021/02/04 16:00:00,1.59,1.63,1.52,1.53,3015642
AZRX,NASDAQ,2021/02/05 16:00:00,1.56,1.6,1.46,1.54,2787995
AZRX,NASDAQ,2021/02/08 16:00:00,1.55,1.7,1.51,1.69,5375247
AZRX,NASDAQ,2021/02/09 16:00:00,2,2.05,1.75,1.82,8688102
AZRX,NASDAQ,2021/02/10 16:00:00,2.01,2.03,1.75,1.89,7577337
AZRX,NASDAQ,2021/02/11 16:00:00,1.98,1.99,1.71,1.74,5178920
AZRX,NASDAQ,2021/02/12 16:00:00,1.75,1.81,1.67,1.81,2922243
AZRX,NASDAQ,2021/02/16 16:00:00,1.93,1.93,1.79,1.85,3843281
AZRX,NASDAQ,2021/02/17 16:00:00,1.85,1.86,1.71,1.76,2616688
AZRX,NASDAQ,2021/02/18 16:00:00,1.7,1.74,1.62,1.66,2009863
AZRX,NASDAQ,2021/02/19 16:00:00,1.68,1.73,1.65,1.71,1446986
AZRX,NASDAQ,2021/02/22 16:00:00,1.67,1.7,1.55,1.59,2193974
AZRX,NASDAQ,2021/02/23 16:00:00,1.43,1.48,1.25,1.48,2736662
AZRX,NASDAQ,2021/02/24 16:00:00,1.47,1.73,1.45,1.69,2477110
AZRX,NASDAQ,2021/02/25 16:00:00,1.66,1.66,1.48,1.51,2102185
AZRX,NASDAQ,2021/02/26 16:00:00,1.5,1.52,1.35,1.44,1374756
AZRX,NASDAQ,2021/03/01 16:00:00,1.5,1.52,1.45,1.5,624048
AZRX,NASDAQ,2021/03/02 16:00:00,1.5,1.51,1.36,1.39,1433816
AZRX,NASDAQ,2021/03/03 16:00:00,1.4,1.45,1.29,1.3,2311395
AZRX,NASDAQ,2021/03/04 16:00:00,1.25,1.3,1.13,1.18,2635194
AZRX,NASDAQ,2021/03/05 16:00:00,1.18,1.24,1.06,1.21,1880304
AZRX,NASDAQ,2021/03/08 16:00:00,1.22,1.31,1.18,1.21,1280743
AZRX,NASDAQ,2021/03/09 16:00:00,1.28,1.28,1.22,1.24,1616959
AZRX,NASDAQ,2021/03/10 16:00:00,1.28,1.34,1.21,1.26,1471902
AZRX,NASDAQ,2021/03/11 16:00:00,1.29,1.29,1.23,1.27,2308451
AZRX,NASDAQ,2021/03/12 16:00:00,1.27,1.4,1.23,1.36,4845745
AZRX,NASDAQ,2021/03/15 16:00:00,1.63,1.71,1.48,1.54,23242513
AZRX,NASDAQ,2021/03/16 16:00:00,1.85,1.86,1.6,1.68,26376474
AZRX,NASDAQ,2021/03/17 16:00:00,1.5,1.62,1.45,1.53,7401707
AZRX,NASDAQ,2021/03/18 16:00:00,1.49,1.59,1.46,1.48,3535258
AZRX,NASDAQ,2021/03/19 16:00:00,1.5,1.51,1.39,1.39,3235106
AZRX,NASDAQ,2021/03/22 16:00:00,1.47,1.49,1.38,1.43,4005160
AZRX,NASDAQ,2021/03/23 16:00:00,1.43,1.43,1.29,1.31,2521174
AZRX,NASDAQ,2021/03/24 16:00:00,1.31,1.34,1.22,1.23,2054872
AZRX,NASDAQ,2021/03/25 16:00:00,1.2,1.35,1.14,1.35,3094461
AZRX,NASDAQ,2021/03/26 16:00:00,1.31,1.4,1.25,1.31,1778097
AZRX,NASDAQ,2021/03/29 16:00:00,1.33,1.34,1.21,1.26,1497602
AZRX,NASDAQ,2021/03/30 16:00:00,1.28,1.3,1.22,1.3,1608031
AZRX,NASDAQ,2021/03/31 16:00:00,1.38,1.39,1.26,1.34,17749496
